date,high,low,open,close,volume,adjclose
2010-03-25,2800.0,2730.0,2750.0,2800.0,622805.0,1143.5966796875
2010-03-26,2800.0,2740.0,2800.0,2740.0,363270.0,1119.0909423828125
2010-03-29,2790.0,2720.0,2740.0,2780.0,347810.0,1135.427978515625
2010-03-30,2850.0,2720.0,2760.0,2820.0,1156410.0,1151.7650146484375
2010-03-31,2830.0,2720.0,2820.0,2720.0,1295850.0,1110.9222412109375
2010-04-01,2890.0,2710.0,2720.0,2790.0,1104490.0,1139.51220703125
2010-04-02,2830.0,2650.0,2770.0,2670.0,1874890.0,1090.5010986328125
2010-04-05,2860.0,2670.0,2690.0,2820.0,2226015.0,1151.7650146484375
2010-04-06,2930.0,2780.0,2850.0,2810.0,1048815.0,1147.680908203125
2010-04-07,2900.0,2790.0,2790.0,2840.0,1289015.0,1159.9337158203125
2010-04-08,2910.0,2840.0,2840.0,2880.0,1391610.0,1176.270751953125
2010-04-09,2940.0,2840.0,2940.0,2900.0,1168400.0,1184.439208984375
2010-04-12,2910.0,2770.0,2870.0,2810.0,1215090.0,1147.680908203125
2010-04-13,2880.0,2790.0,2800.0,2870.0,562400.0,1172.186279296875
2010-04-14,2910.0,2820.0,2870.0,2850.0,775605.0,1164.01806640625
2010-04-15,2860.0,2710.0,2850.0,2780.0,894020.0,1135.427978515625
2010-04-16,2820.0,2700.0,2820.0,2780.0,1113580.0,1135.427978515625
2010-04-19,2800.0,2720.0,2780.0,2780.0,583380.0,1135.427978515625
2010-04-20,2840.0,2760.0,2800.0,2820.0,659945.0,1151.7650146484375
2010-04-21,2940.0,2830.0,2850.0,2890.0,1078955.0,1180.354736328125
2010-04-22,2990.0,2880.0,2880.0,2950.0,873000.0,1204.860595703125
2010-04-23,2980.0,2920.0,2930.0,2970.0,462450.0,1213.0291748046875
2010-04-26,3000.0,2920.0,2950.0,2960.0,601725.0,1208.9449462890625
2010-04-27,2980.0,2880.0,2940.0,2910.0,897505.0,1188.5238037109375
2010-04-28,2880.0,2790.0,2820.0,2860.0,1182490.0,1168.102294921875
2010-04-29,2930.0,2820.0,2880.0,2920.0,738700.0,1192.607666015625
2010-04-30,3050.0,2910.0,2920.0,3000.0,1546085.0,1225.281982421875
2010-05-03,3050.0,2960.0,3000.0,3020.0,549555.0,1233.450439453125
2010-05-04,3240.0,3000.0,3010.0,3240.0,2821830.0,1323.3045654296875
2010-05-06,3270.0,3080.0,3190.0,3180.0,2653875.0,1298.799072265625
2010-05-07,3150.0,2990.0,3070.0,2990.0,2070090.0,1221.19775390625
2010-05-10,3240.0,3000.0,3020.0,3100.0,2894315.0,1266.124755859375
2010-05-11,3180.0,3020.0,3170.0,3100.0,2305845.0,1266.124755859375
2010-05-12,3300.0,3080.0,3080.0,3270.0,2147235.0,1335.5576171875
2010-05-13,3390.0,3280.0,3340.0,3280.0,1805640.0,1339.6417236328125
2010-05-14,3510.0,3210.0,3260.0,3400.0,1831125.0,1388.653076171875
2010-05-17,3440.0,3310.0,3390.0,3320.0,1263510.0,1355.978759765625
2010-05-18,3360.0,3070.0,3360.0,3110.0,2050980.0,1270.2091064453125
2010-05-19,3180.0,2990.0,3050.0,3120.0,1975515.0,1274.2933349609375
2010-05-20,3360.0,3060.0,3120.0,3100.0,2511895.0,1266.124755859375
2010-05-24,3130.0,2880.0,3050.0,3000.0,1611275.0,1225.281982421875
2010-05-25,2960.0,2750.0,2940.0,2890.0,1976320.0,1180.354736328125
2010-05-26,3150.0,2870.0,2890.0,3070.0,1411650.0,1253.8719482421875
2010-05-27,3250.0,3010.0,3080.0,3140.0,2093400.0,1282.4617919921875
2010-05-28,3240.0,3140.0,3220.0,3140.0,1182425.0,1282.4617919921875
2010-05-31,3300.0,3170.0,3180.0,3300.0,717800.0,1347.81005859375
2010-06-01,3350.0,3100.0,3270.0,3100.0,1361480.0,1266.124755859375
2010-06-03,3250.0,3100.0,3240.0,3160.0,1993645.0,1290.6304931640625
2010-06-04,3140.0,3030.0,3120.0,3040.0,2787025.0,1241.6190185546875
2010-06-07,3030.0,2930.0,2940.0,2980.0,2012440.0,1217.113525390625
2010-06-08,3090.0,2970.0,3000.0,3050.0,1274215.0,1245.7034912109375
2010-06-09,3090.0,3010.0,3070.0,3080.0,1322940.0,1257.9564208984375
2010-06-10,3130.0,2990.0,3080.0,3050.0,2188670.0,1245.7034912109375
2010-06-11,3100.0,3020.0,3100.0,3020.0,833625.0,1233.450439453125
2010-06-14,3170.0,3040.0,3040.0,3140.0,1118855.0,1282.4617919921875
2010-06-15,3260.0,3110.0,3160.0,3230.0,1042205.0,1319.2203369140625
2010-06-16,3310.0,3170.0,3230.0,3300.0,1492265.0,1347.81005859375
2010-06-17,3430.0,3300.0,3330.0,3370.0,1547020.0,1376.4000244140625
2010-06-18,3400.0,3300.0,3350.0,3390.0,842735.0,1384.56884765625
2010-06-21,3460.0,3320.0,3380.0,3390.0,827120.0,1384.56884765625
2010-06-22,3380.0,3220.0,3380.0,3250.0,828000.0,1327.3890380859375
2010-06-23,3330.0,3190.0,3220.0,3210.0,1016505.0,1311.0517578125
2010-06-24,3300.0,3180.0,3210.0,3190.0,989780.0,1302.88330078125
2010-06-25,3210.0,3130.0,3190.0,3130.0,1025315.0,1278.37744140625
2010-06-28,3280.0,3130.0,3130.0,3280.0,783495.0,1339.6417236328125
2010-06-29,3330.0,3230.0,3280.0,3270.0,1052915.0,1335.5576171875
2010-06-30,3380.0,3160.0,3250.0,3280.0,1422175.0,1339.6417236328125
2010-07-01,3430.0,3200.0,3260.0,3410.0,1048125.0,1392.7373046875
2010-07-02,3480.0,3280.0,3440.0,3280.0,1770695.0,1339.6417236328125
2010-07-05,3350.0,3240.0,3300.0,3290.0,719700.0,1343.72607421875
2010-07-06,3320.0,3160.0,3280.0,3300.0,795580.0,1347.81005859375
2010-07-07,3330.0,3240.0,3320.0,3250.0,1491520.0,1327.3890380859375
2010-07-08,3450.0,3280.0,3280.0,3300.0,1290065.0,1347.81005859375
2010-07-09,3390.0,3330.0,3390.0,3370.0,751450.0,1376.4000244140625
2010-07-12,3440.0,3360.0,3380.0,3400.0,1010050.0,1388.653076171875
2010-07-13,3410.0,3240.0,3400.0,3260.0,2809065.0,1331.473388671875
2010-07-14,3440.0,3250.0,3290.0,3260.0,1993840.0,1331.473388671875
2010-07-15,3370.0,3270.0,3270.0,3320.0,1279790.0,1355.978759765625
2010-07-16,3390.0,3320.0,3320.0,3360.0,1061655.0,1372.3162841796875
2010-07-19,3400.0,3290.0,3340.0,3330.0,617635.0,1360.06298828125
2010-07-20,3390.0,3290.0,3310.0,3310.0,1173405.0,1351.89453125
2010-07-21,3350.0,3250.0,3330.0,3270.0,865215.0,1335.5576171875
2010-07-22,3340.0,3260.0,3260.0,3300.0,783130.0,1347.81005859375
2010-07-23,3380.0,3280.0,3300.0,3340.0,533490.0,1364.1473388671875
2010-07-26,3580.0,3340.0,3350.0,3560.0,1654730.0,1454.00146484375
2010-07-27,3620.0,3500.0,3560.0,3600.0,1672130.0,1470.3385009765625
2010-07-28,3600.0,3450.0,3600.0,3480.0,1179210.0,1421.3270263671875
2010-07-29,3560.0,3430.0,3460.0,3470.0,927265.0,1417.24267578125
2010-07-30,3550.0,3430.0,3470.0,3460.0,582530.0,1413.1585693359375
2010-08-02,3630.0,3460.0,3460.0,3570.0,1078330.0,1458.0855712890625
2010-08-03,3590.0,3480.0,3590.0,3540.0,470255.0,1445.8326416015625
2010-08-04,3620.0,3490.0,3530.0,3580.0,517055.0,1462.169677734375
2010-08-05,3620.0,3550.0,3550.0,3600.0,1146940.0,1470.3385009765625
2010-08-06,3620.0,3550.0,3610.0,3600.0,1096530.0,1470.3385009765625
2010-08-09,3620.0,3550.0,3560.0,3580.0,1308900.0,1462.169677734375
2010-08-10,3610.0,3480.0,3600.0,3500.0,743830.0,1429.495849609375
2010-08-11,3550.0,3430.0,3470.0,3450.0,696030.0,1409.0743408203125
2010-08-12,3430.0,3290.0,3390.0,3290.0,800220.0,1343.72607421875
2010-08-13,3420.0,3280.0,3310.0,3420.0,1120270.0,1396.821533203125
2010-08-16,3440.0,3330.0,3440.0,3380.0,508895.0,1380.4844970703125
2010-08-17,3580.0,3400.0,3580.0,3440.0,620655.0,1404.989990234375
2010-08-18,3540.0,3420.0,3540.0,3460.0,402230.0,1413.1585693359375
2010-08-19,3530.0,3450.0,3510.0,3500.0,572725.0,1429.495849609375
2010-08-20,3530.0,3350.0,3520.0,3390.0,1172005.0,1384.56884765625
2010-08-23,3440.0,3260.0,3410.0,3400.0,799475.0,1388.653076171875
2010-08-24,3460.0,3310.0,3350.0,3460.0,722895.0,1413.1585693359375
2010-08-25,3470.0,3360.0,3360.0,3460.0,420845.0,1413.1585693359375
2010-08-26,3580.0,3390.0,3480.0,3520.0,779155.0,1437.664306640625
2010-08-27,3550.0,3440.0,3530.0,3500.0,1021340.0,1429.495849609375
2010-08-30,3630.0,3440.0,3520.0,3630.0,1433215.0,1482.5911865234375
2010-08-31,3650.0,3580.0,3600.0,3610.0,1035815.0,1474.4227294921875
2010-09-01,3750.0,3600.0,3620.0,3670.0,2470430.0,1498.9283447265625
2010-09-02,3690.0,3590.0,3670.0,3650.0,546800.0,1490.759765625
2010-09-03,3660.0,3500.0,3640.0,3620.0,999620.0,1478.5072021484375
2010-09-06,3630.0,3480.0,3610.0,3600.0,2140110.0,1470.3385009765625
2010-09-07,3660.0,3490.0,3620.0,3550.0,910530.0,1449.9169921875
2010-09-08,3620.0,3500.0,3510.0,3540.0,906750.0,1445.8326416015625
2010-09-09,3650.0,3560.0,3560.0,3610.0,1148635.0,1474.4227294921875
2010-09-10,3800.0,3590.0,3630.0,3660.0,3031610.0,1494.84423828125
2010-09-13,3920.0,3670.0,3710.0,3840.0,2667860.0,1568.361083984375
2010-09-14,3860.0,3770.0,3840.0,3780.0,1404535.0,1543.855224609375
2010-09-15,3830.0,3730.0,3790.0,3760.0,1709190.0,1535.6866455078125
2010-09-16,3880.0,3750.0,3750.0,3800.0,1117450.0,1552.024169921875
2010-09-17,3880.0,3740.0,3820.0,3810.0,1360935.0,1556.1082763671875
2010-09-20,3900.0,3760.0,3760.0,3830.0,678895.0,1564.2769775390625
2010-09-24,3920.0,3830.0,3840.0,3860.0,988320.0,1576.5294189453125
2010-09-27,3950.0,3800.0,3860.0,3950.0,1317025.0,1613.2882080078125
2010-09-28,4430.0,4000.0,4000.0,4170.0,2520515.0,1703.141845703125
2010-09-29,4420.0,4200.0,4240.0,4300.0,2035055.0,1756.2376708984375
2010-09-30,4350.0,4180.0,4270.0,4270.0,1202590.0,1743.984619140625
2010-10-01,4410.0,4250.0,4300.0,4380.0,1758340.0,1788.9117431640625
2010-10-04,4450.0,4280.0,4420.0,4320.0,1372770.0,1764.40625
2010-10-05,4370.0,4170.0,4300.0,4310.0,1162550.0,1760.32177734375
2010-10-06,4440.0,4310.0,4340.0,4360.0,699070.0,1780.743408203125
2010-10-07,4430.0,4280.0,4420.0,4360.0,1831100.0,1780.743408203125
2010-10-08,4400.0,4290.0,4310.0,4400.0,795880.0,1797.080322265625
2010-10-11,4410.0,4330.0,4370.0,4370.0,818940.0,1784.8275146484375
2010-10-12,4340.0,4190.0,4340.0,4230.0,846755.0,1727.6478271484375
2010-10-13,4500.0,4210.0,4290.0,4440.0,1472845.0,1813.417236328125
2010-10-14,4440.0,4260.0,4430.0,4300.0,1527220.0,1756.2376708984375
2010-10-15,4360.0,4240.0,4310.0,4270.0,745800.0,1743.984619140625
2010-10-18,4320.0,4180.0,4230.0,4230.0,989070.0,1727.6478271484375
2010-10-19,4290.0,4160.0,4230.0,4160.0,968105.0,1699.0577392578125
2010-10-20,4240.0,4070.0,4160.0,4190.0,465565.0,1711.310791015625
2010-10-21,4310.0,4110.0,4190.0,4310.0,916650.0,1760.32177734375
2010-10-22,4380.0,4260.0,4280.0,4350.0,537300.0,1776.658935546875
2010-10-25,4510.0,4320.0,4360.0,4430.0,801685.0,1809.3330078125
2010-10-26,4650.0,4380.0,4440.0,4620.0,1106305.0,1886.934326171875
2010-10-27,4620.0,4460.0,4620.0,4460.0,907745.0,1821.586181640625
2010-10-28,4440.0,4160.0,4400.0,4180.0,2580685.0,1707.226318359375
2010-10-29,4210.0,4050.0,4170.0,4180.0,2705955.0,1707.226318359375
2010-11-01,4400.0,4170.0,4180.0,4340.0,2086510.0,1772.5745849609375
2010-11-02,4340.0,4180.0,4340.0,4250.0,598255.0,1735.816162109375
2010-11-03,4390.0,4280.0,4320.0,4380.0,1103190.0,1788.9117431640625
2010-11-04,4470.0,4270.0,4380.0,4270.0,1019290.0,1743.984619140625
2010-11-05,4320.0,4000.0,4280.0,4000.0,2040985.0,1633.70947265625
2010-11-08,4090.0,3820.0,4090.0,3920.0,4548680.0,1601.0352783203125
2010-11-09,3970.0,3850.0,3960.0,3970.0,2899745.0,1621.45654296875
2010-11-10,4060.0,3970.0,4000.0,4040.0,3141105.0,1650.046630859375
2010-11-11,4350.0,4050.0,4090.0,4140.0,3862665.0,1690.88916015625
2010-11-12,4310.0,4060.0,4240.0,4160.0,1715415.0,1699.0577392578125
2010-11-15,4180.0,3880.0,4130.0,3930.0,2628615.0,1605.11962890625
2010-11-16,3980.0,3670.0,3970.0,3760.0,2880700.0,1535.6866455078125
2010-11-17,3780.0,3650.0,3660.0,3770.0,1692255.0,1539.7706298828125
2010-11-18,3870.0,3740.0,3790.0,3850.0,1326240.0,1572.4451904296875
2010-11-19,3860.0,3790.0,3850.0,3850.0,981115.0,1572.4451904296875
2010-11-22,3890.0,3750.0,3890.0,3750.0,987940.0,1531.60205078125
2010-11-23,3750.0,3600.0,3740.0,3640.0,3388790.0,1486.6756591796875
2010-11-24,3670.0,3510.0,3540.0,3640.0,2308610.0,1486.6756591796875
2010-11-25,3700.0,3610.0,3690.0,3670.0,1039230.0,1498.9283447265625
2010-11-26,3670.0,3500.0,3640.0,3570.0,1352905.0,1458.0855712890625
2010-11-29,3630.0,3530.0,3570.0,3580.0,730230.0,1462.169677734375
2010-11-30,3770.0,3560.0,3600.0,3760.0,2299575.0,1535.6866455078125
2010-12-01,3790.0,3680.0,3760.0,3790.0,1720505.0,1547.939697265625
2010-12-02,3860.0,3730.0,3860.0,3830.0,1864565.0,1564.2769775390625
2010-12-03,3840.0,3750.0,3840.0,3830.0,1556120.0,1564.2769775390625
2010-12-06,4010.0,3770.0,3970.0,3780.0,2704915.0,1543.855224609375
2010-12-07,3780.0,3590.0,3760.0,3690.0,3257540.0,1507.0970458984375
2010-12-08,3730.0,3600.0,3640.0,3610.0,1390630.0,1474.4227294921875
2010-12-09,3800.0,3620.0,3620.0,3800.0,2331525.0,1552.024169921875
2010-12-10,3810.0,3700.0,3790.0,3740.0,1392365.0,1527.5181884765625
2010-12-13,3890.0,3770.0,3810.0,3880.0,1187450.0,1584.6978759765625
2010-12-14,3940.0,3840.0,3880.0,3900.0,1603205.0,1592.866455078125
2010-12-15,3940.0,3810.0,3880.0,3940.0,1377275.0,1609.203857421875
2010-12-16,3970.0,3910.0,3940.0,3960.0,1220580.0,1617.372314453125
2010-12-17,4010.0,3910.0,3960.0,3960.0,1205910.0,1617.372314453125
2010-12-20,3980.0,3870.0,3910.0,3930.0,990770.0,1605.11962890625
2010-12-21,4000.0,3940.0,3990.0,3980.0,1053440.0,1625.540771484375
2010-12-22,4150.0,4000.0,4030.0,4130.0,1617170.0,1686.804931640625
2010-12-23,4180.0,4070.0,4180.0,4120.0,888340.0,1682.7205810546875
2010-12-24,4190.0,4080.0,4080.0,4130.0,964250.0,1686.804931640625
2010-12-27,4170.0,4020.0,4130.0,4060.0,1593195.0,1658.2149658203125
2010-12-28,4170.0,4070.0,4140.0,4130.0,1668580.0,1686.804931640625
2010-12-29,4050.0,3930.0,4030.0,4020.0,1983595.0,1956.42138671875
2010-12-30,4020.0,3840.0,3970.0,4000.0,2166750.0,1946.6878662109375
2011-01-03,4050.0,3940.0,4040.0,4050.0,1168660.0,1971.02099609375
2011-01-04,4070.0,3960.0,4060.0,3960.0,919990.0,1927.220947265625
2011-01-05,4190.0,3960.0,3960.0,4150.0,4289135.0,2019.6885986328125
2011-01-06,4160.0,3990.0,4150.0,4030.0,2042230.0,1961.2880859375
2011-01-07,4040.0,3920.0,4040.0,3930.0,1652690.0,1912.6209716796875
2011-01-10,4100.0,3920.0,3920.0,4080.0,2533840.0,1985.6217041015625
2011-01-11,4120.0,4030.0,4060.0,4120.0,1637775.0,2005.088134765625
2011-01-12,4150.0,4080.0,4150.0,4100.0,1325825.0,1995.355224609375
2011-01-13,4240.0,4080.0,4240.0,4100.0,1815705.0,1995.355224609375
2011-01-14,4120.0,4010.0,4100.0,4090.0,1631490.0,1990.4881591796875
2011-01-17,4100.0,3940.0,4060.0,3960.0,1968915.0,1927.220947265625
2011-01-18,3980.0,3780.0,3930.0,3800.0,2344265.0,1849.353515625
2011-01-19,3870.0,3790.0,3810.0,3800.0,1939910.0,1849.353515625
2011-01-20,3850.0,3680.0,3800.0,3720.0,2044730.0,1810.4195556640625
2011-01-21,3750.0,3700.0,3720.0,3720.0,1242740.0,1810.4195556640625
2011-01-24,3750.0,3640.0,3740.0,3660.0,993550.0,1781.219482421875
2011-01-25,3730.0,3630.0,3660.0,3730.0,1332205.0,1815.28662109375
2011-01-26,3770.0,3700.0,3720.0,3760.0,985095.0,1829.88623046875
2011-01-27,3810.0,3700.0,3750.0,3710.0,1033350.0,1805.552734375
2011-01-28,3750.0,3570.0,3750.0,3620.0,1002905.0,1761.752685546875
2011-01-31,3570.0,3530.0,3530.0,3540.0,947825.0,1722.818603515625
2011-02-01,3670.0,3510.0,3520.0,3640.0,1369040.0,1771.48583984375
2011-02-07,3760.0,3650.0,3720.0,3650.0,879550.0,1776.3525390625
2011-02-08,3710.0,3560.0,3700.0,3560.0,1043010.0,1732.5521240234375
2011-02-09,3580.0,3410.0,3560.0,3430.0,1217745.0,1669.28466796875
2011-02-10,3500.0,3220.0,3430.0,3220.0,2894880.0,1567.0836181640625
2011-02-11,3440.0,3250.0,3270.0,3380.0,2508025.0,1644.951171875
2011-02-14,3490.0,3300.0,3390.0,3460.0,1639135.0,1683.8848876953125
2011-02-15,3520.0,3350.0,3410.0,3500.0,1166705.0,1703.3519287109375
2011-02-16,3540.0,3400.0,3450.0,3400.0,1103575.0,1654.6845703125
2011-02-17,3420.0,3310.0,3380.0,3360.0,976885.0,1635.2181396484375
2011-02-18,3540.0,3380.0,3390.0,3540.0,1066785.0,1722.818603515625
2011-02-21,3550.0,3470.0,3470.0,3550.0,897335.0,1727.6851806640625
2011-02-22,3530.0,3390.0,3510.0,3510.0,1349575.0,1708.21875
2011-02-23,3510.0,3390.0,3510.0,3460.0,1404040.0,1683.8848876953125
2011-02-24,3500.0,3360.0,3420.0,3460.0,814600.0,1683.8848876953125
2011-02-25,3470.0,3380.0,3450.0,3390.0,783855.0,1649.8179931640625
2011-02-28,3460.0,3360.0,3410.0,3440.0,622665.0,1674.1514892578125
2011-03-02,3420.0,3320.0,3420.0,3350.0,792005.0,1630.350830078125
2011-03-03,3500.0,3350.0,3350.0,3470.0,993080.0,1688.7515869140625
2011-03-04,3600.0,3460.0,3510.0,3600.0,2531935.0,1752.01904296875
2011-03-07,3600.0,3500.0,3570.0,3540.0,738285.0,1722.818603515625
2011-03-08,3620.0,3470.0,3520.0,3600.0,1144310.0,1752.01904296875
2011-03-09,3760.0,3640.0,3660.0,3710.0,2025845.0,1805.552734375
2011-03-10,3740.0,3600.0,3740.0,3660.0,1199130.0,1781.219482421875
2011-03-11,3620.0,3480.0,3590.0,3480.0,1195775.0,1693.6182861328125
2011-03-14,3550.0,3360.0,3540.0,3390.0,866510.0,1649.8179931640625
2011-03-15,3460.0,3320.0,3380.0,3400.0,2411225.0,1654.6845703125
2011-03-16,3480.0,3380.0,3410.0,3400.0,1351135.0,1654.6845703125
2011-03-17,3440.0,3320.0,3340.0,3420.0,688850.0,1664.4180908203125
2011-03-18,3720.0,3460.0,3470.0,3660.0,3094910.0,1781.219482421875
2011-03-21,3680.0,3600.0,3670.0,3640.0,839890.0,1771.48583984375
2011-03-22,3780.0,3670.0,3670.0,3720.0,1700295.0,1810.4195556640625
2011-03-23,3890.0,3630.0,3750.0,3800.0,3160955.0,1849.353515625
2011-03-24,4040.0,3820.0,3830.0,4020.0,3373065.0,1956.42138671875
2011-03-25,4110.0,3920.0,4060.0,4030.0,2057395.0,1961.2880859375
2011-03-28,4150.0,3970.0,4020.0,4060.0,1650845.0,1975.8883056640625
2011-03-29,4220.0,4000.0,4030.0,4200.0,2423930.0,2044.0224609375
2011-03-30,4320.0,4200.0,4240.0,4200.0,2587190.0,2044.0224609375
2011-03-31,4300.0,4060.0,4290.0,4190.0,1731260.0,2039.1556396484375
2011-04-01,4260.0,4110.0,4130.0,4190.0,1432475.0,2039.1556396484375
2011-04-04,4260.0,4080.0,4190.0,4120.0,822905.0,2005.088134765625
2011-04-05,4230.0,4080.0,4120.0,4220.0,1213865.0,2053.755615234375
2011-04-06,4520.0,4200.0,4240.0,4350.0,4256515.0,2117.022705078125
2011-04-07,4630.0,4410.0,4440.0,4620.0,2583600.0,2248.42431640625
2011-04-08,4900.0,4510.0,4600.0,4600.0,2298045.0,2238.69091796875
2011-04-11,4700.0,4530.0,4560.0,4620.0,1119530.0,2248.42431640625
2011-04-12,4640.0,4480.0,4620.0,4540.0,1726640.0,2209.490478515625
2011-04-13,4690.0,4440.0,4460.0,4650.0,1702430.0,2263.0244140625
2011-04-14,4900.0,4600.0,4660.0,4880.0,4230905.0,2374.958984375
2011-04-15,5060.0,4810.0,4870.0,5030.0,2511535.0,2447.959716796875
2011-04-18,5330.0,5040.0,5040.0,5220.0,2994455.0,2540.427978515625
2011-04-19,5200.0,4830.0,5100.0,4900.0,5082090.0,2384.692626953125
2011-04-20,5080.0,4700.0,4930.0,4870.0,3628535.0,2370.092529296875
2011-04-21,4970.0,4780.0,4900.0,4810.0,2376110.0,2340.89208984375
2011-04-22,5000.0,4830.0,4850.0,5000.0,2500140.0,2433.35986328125
2011-04-25,5150.0,4900.0,5000.0,5060.0,4894955.0,2462.559814453125
2011-04-26,5260.0,4940.0,5090.0,5030.0,5606145.0,2447.959716796875
2011-04-27,5180.0,4510.0,5080.0,4550.0,4042205.0,2214.357177734375
2011-04-28,4620.0,4380.0,4510.0,4530.0,3955065.0,2204.6240234375
2011-04-29,4640.0,4340.0,4600.0,4380.0,3266625.0,2131.622802734375
2011-05-02,4730.0,4340.0,4340.0,4700.0,2656225.0,2287.3583984375
2011-05-03,4660.0,4460.0,4660.0,4580.0,1474775.0,2228.957275390625
2011-05-04,4680.0,4390.0,4530.0,4440.0,1740455.0,2160.8232421875
2011-05-06,4560.0,4370.0,4400.0,4510.0,1229635.0,2194.890380859375
2011-05-09,4690.0,4530.0,4570.0,4600.0,1610470.0,2238.69091796875
2011-05-11,4690.0,4530.0,4640.0,4630.0,1078810.0,2253.291259765625
2011-05-12,4600.0,4460.0,4600.0,4520.0,1299970.0,2199.75732421875
2011-05-13,4610.0,4420.0,4520.0,4530.0,1488415.0,2204.6240234375
