date,high,low,open,close,volume,adjclose
2010-03-10,8939.3896484375,8750.0,8825.759765625,8825.759765625,15140.0,7002.16015625
2010-03-11,9053.0302734375,8901.509765625,8939.3896484375,8977.26953125,23166.0,7122.3642578125
2010-03-12,9242.419921875,9015.150390625,9053.0302734375,9128.7900390625,38056.0,7242.578125
2010-03-15,9280.2998046875,8977.26953125,9280.2998046875,9204.5400390625,16606.0,7302.67529296875
2010-03-16,9507.580078125,9090.91015625,9128.7900390625,9469.7001953125,24354.0,7513.046875
2010-03-17,10037.900390625,9583.330078125,9583.330078125,9848.48046875,57856.0,7813.56396484375
2010-03-18,10000.0,9734.849609375,9772.73046875,9848.48046875,14480.0,7813.56396484375
2010-03-19,9962.1201171875,9734.849609375,9848.48046875,9886.3603515625,8804.0,7843.6171875
2010-03-22,9886.3603515625,9469.7001953125,9886.3603515625,9734.849609375,24407.0,7723.41162109375
2010-03-23,9810.6103515625,9696.9697265625,9734.849609375,9696.9697265625,10006.0,7693.35888671875
2010-03-24,9772.73046875,9393.9404296875,9696.9697265625,9431.8203125,20500.0,7482.99462890625
2010-03-25,9848.48046875,9469.7001953125,9469.7001953125,9659.08984375,3485.0,7663.3056640625
2010-03-26,9696.9697265625,9356.0595703125,9431.8203125,9507.580078125,18071.0,7543.1015625
2010-03-29,9696.9697265625,9393.9404296875,9431.8203125,9507.580078125,5306.0,7543.1015625
2010-03-30,9696.9697265625,9393.9404296875,9469.7001953125,9469.7001953125,4726.0,7513.046875
2010-03-31,9507.580078125,9015.150390625,9469.7001953125,9242.419921875,37660.0,7332.72900390625
2010-04-01,9356.0595703125,9053.0302734375,9280.2998046875,9318.1796875,9161.0,7392.8349609375
2010-04-02,9318.1796875,9128.7900390625,9280.2998046875,9280.2998046875,11484.0,7362.7822265625
2010-04-05,9356.0595703125,9090.91015625,9242.419921875,9242.419921875,13556.0,7332.72900390625
2010-04-06,9318.1796875,9128.7900390625,9318.1796875,9280.2998046875,7986.0,7362.7822265625
2010-04-07,10113.599609375,9318.1796875,9318.1796875,9356.0595703125,43586.0,7422.88818359375
2010-04-08,9583.330078125,9318.1796875,9583.330078125,9469.7001953125,14995.0,7513.046875
2010-04-09,9469.7001953125,9242.419921875,9469.7001953125,9393.9404296875,16843.0,7452.94189453125
2010-04-12,9583.330078125,9242.419921875,9242.419921875,9318.1796875,3775.0,7392.8349609375
2010-04-13,9507.580078125,9128.7900390625,9507.580078125,9356.0595703125,2732.0,7422.88818359375
2010-04-14,9545.4501953125,9280.2998046875,9356.0595703125,9469.7001953125,9108.0,7513.046875
2010-04-15,9734.849609375,9356.0595703125,9431.8203125,9469.7001953125,6521.0,7513.046875
2010-04-16,9583.330078125,9204.5400390625,9583.330078125,9318.1796875,4528.0,7392.8349609375
2010-04-19,9583.330078125,9090.91015625,9583.330078125,9204.5400390625,7841.0,7302.67529296875
2010-04-20,9393.9404296875,9128.7900390625,9242.419921875,9242.419921875,12276.0,7332.72900390625
2010-04-21,9469.7001953125,9166.669921875,9166.669921875,9356.0595703125,17556.0,7422.88818359375
2010-04-22,9318.1796875,8977.26953125,9242.419921875,9053.0302734375,28314.0,7182.4716796875
2010-04-23,9204.5400390625,8939.3896484375,9090.91015625,9204.5400390625,7630.0,7302.67529296875
2010-04-26,9318.1796875,9090.91015625,9318.1796875,9204.5400390625,6468.0,7302.67529296875
2010-04-27,9318.1796875,9090.91015625,9090.91015625,9204.5400390625,2429.0,7302.67529296875
2010-04-28,9356.0595703125,8712.1201171875,9356.0595703125,8863.6396484375,22823.0,7032.2138671875
2010-04-29,8863.6396484375,8598.48046875,8863.6396484375,8674.240234375,25700.0,6881.9482421875
2010-04-30,8825.759765625,8409.08984375,8825.759765625,8750.0,12910.0,6942.0546875
2010-05-03,8750.0,8446.9697265625,8750.0,8674.240234375,6983.0,6881.9482421875
2010-05-04,8825.759765625,8446.9697265625,8825.759765625,8484.849609375,11312.0,6731.689453125
2010-05-06,8863.6396484375,8333.330078125,8409.08984375,8484.849609375,21371.0,6731.689453125
2010-05-07,8333.330078125,7992.419921875,8333.330078125,8257.580078125,42662.0,6551.37890625
2010-05-10,8409.08984375,8106.06005859375,8409.08984375,8333.330078125,12725.0,6611.47705078125
2010-05-11,8560.6103515625,8257.580078125,8484.849609375,8333.330078125,11207.0,6611.47705078125
2010-05-12,8636.3603515625,8409.08984375,8636.3603515625,8484.849609375,2429.0,6731.689453125
2010-05-13,8674.240234375,8371.2099609375,8371.2099609375,8522.73046875,9517.0,6761.74267578125
2010-05-14,8787.8798828125,8295.4501953125,8636.3603515625,8712.1201171875,32063.0,6912.00146484375
2010-05-17,8825.759765625,8484.849609375,8522.73046875,8712.1201171875,32644.0,6912.00146484375
2010-05-18,8825.759765625,8522.73046875,8636.3603515625,8636.3603515625,11392.0,6851.89453125
2010-05-19,8636.3603515625,8333.330078125,8636.3603515625,8598.48046875,12646.0,6821.841796875
2010-05-20,8598.48046875,8181.81982421875,8598.48046875,8409.08984375,14731.0,6671.583984375
2010-05-24,8371.2099609375,8106.06005859375,8371.2099609375,8257.580078125,6798.0,6551.37890625
2010-05-25,8219.7001953125,7803.02978515625,8143.93994140625,7803.02978515625,20341.0,6190.7490234375
2010-05-26,8712.1201171875,7727.27001953125,8106.06005859375,8257.580078125,30228.0,6551.37890625
2010-05-27,8409.08984375,7878.7900390625,8068.18017578125,7916.669921875,19166.0,6280.90869140625
2010-05-28,8068.18017578125,7803.02978515625,8068.18017578125,7878.7900390625,13886.0,6250.85595703125
2010-05-31,8219.7001953125,7878.7900390625,7878.7900390625,7916.669921875,10230.0,6280.90869140625
2010-06-01,7954.5400390625,7840.91015625,7954.5400390625,7840.91015625,7154.0,6220.80224609375
2010-06-03,8143.93994140625,7765.14990234375,7840.91015625,7992.419921875,54067.0,6341.0068359375
2010-06-04,8143.93994140625,7916.669921875,8106.06005859375,8106.06005859375,15814.0,6431.16650390625
2010-06-07,8106.06005859375,7765.14990234375,7954.5400390625,7878.7900390625,25489.0,6250.85595703125
2010-06-08,8068.18017578125,7840.91015625,7878.7900390625,7878.7900390625,11286.0,6250.85595703125
2010-06-09,7992.419921875,7803.02978515625,7954.5400390625,7878.7900390625,12553.0,6250.85595703125
2010-06-10,7992.419921875,7803.02978515625,7840.91015625,7803.02978515625,22730.0,6190.7490234375
2010-06-11,8295.4501953125,7878.7900390625,7878.7900390625,8181.81982421875,39943.0,6491.27294921875
2010-06-14,8712.1201171875,8143.93994140625,8295.4501953125,8522.73046875,32960.0,6761.74267578125
2010-06-15,8712.1201171875,8484.849609375,8636.3603515625,8522.73046875,20500.0,6761.74267578125
2010-06-16,8712.1201171875,8446.9697265625,8522.73046875,8598.48046875,19404.0,6821.841796875
2010-06-17,8863.6396484375,8446.9697265625,8598.48046875,8712.1201171875,25555.0,6912.00146484375
2010-06-18,8787.8798828125,8522.73046875,8598.48046875,8674.240234375,27548.0,6881.9482421875
2010-06-21,9356.0595703125,8598.48046875,8712.1201171875,9090.91015625,66990.0,7212.52392578125
2010-06-22,9166.669921875,8750.0,8977.26953125,8825.759765625,53262.0,7002.16015625
2010-06-23,8939.3896484375,8636.3603515625,8939.3896484375,8636.3603515625,7273.0,6851.89453125
2010-06-24,8750.0,8560.6103515625,8636.3603515625,8636.3603515625,18031.0,6851.89453125
2010-06-25,8598.48046875,8333.330078125,8484.849609375,8522.73046875,39904.0,6761.74267578125
2010-06-28,8712.1201171875,8371.2099609375,8712.1201171875,8484.849609375,13807.0,6731.689453125
2010-06-29,8636.3603515625,8333.330078125,8560.6103515625,8409.08984375,16777.0,6671.583984375
2010-06-30,8484.849609375,8181.81982421875,8181.81982421875,8484.849609375,16817.0,6731.689453125
2010-07-01,8636.3603515625,8181.81982421875,8333.330078125,8484.849609375,29502.0,6731.689453125
2010-07-02,8560.6103515625,8257.580078125,8484.849609375,8295.4501953125,32432.0,6581.423828125
2010-07-05,8333.330078125,8106.06005859375,8333.330078125,8106.06005859375,13702.0,6431.16650390625
2010-07-06,8219.7001953125,7878.7900390625,8068.18017578125,7954.5400390625,31284.0,6310.95458984375
2010-07-07,8143.93994140625,7803.02978515625,8143.93994140625,7878.7900390625,26506.0,6250.85595703125
2010-07-08,8068.18017578125,7840.91015625,7954.5400390625,7840.91015625,22651.0,6220.80224609375
2010-07-09,8106.06005859375,7803.02978515625,7878.7900390625,8106.06005859375,18031.0,6431.16650390625
2010-07-12,8181.81982421875,8030.2998046875,8030.2998046875,8143.93994140625,6943.0,6461.21923828125
2010-07-13,8219.7001953125,7954.5400390625,8143.93994140625,8143.93994140625,15695.0,6461.21923828125
2010-07-14,8257.580078125,8068.18017578125,8181.81982421875,8257.580078125,20447.0,6551.37890625
2010-07-15,8636.3603515625,8068.18017578125,8257.580078125,8484.849609375,58978.0,6731.689453125
2010-07-16,8636.3603515625,8371.2099609375,8484.849609375,8560.6103515625,13345.0,6791.796875
2010-07-19,8560.6103515625,8333.330078125,8371.2099609375,8560.6103515625,18031.0,6791.796875
2010-07-20,8598.48046875,8333.330078125,8446.9697265625,8333.330078125,8923.0,6611.47705078125
2010-07-21,8484.849609375,8181.81982421875,8333.330078125,8295.4501953125,8342.0,6581.423828125
2010-07-22,8333.330078125,8106.06005859375,8295.4501953125,8219.7001953125,7062.0,6521.326171875
2010-07-23,8522.73046875,8181.81982421875,8219.7001953125,8522.73046875,28156.0,6761.74267578125
2010-07-26,8522.73046875,8409.08984375,8446.9697265625,8409.08984375,2508.0,6671.583984375
2010-07-27,8560.6103515625,8181.81982421875,8409.08984375,8371.2099609375,13781.0,6641.5302734375
2010-07-28,8409.08984375,8106.06005859375,8371.2099609375,8371.2099609375,19496.0,6641.5302734375
2010-07-29,8333.330078125,8106.06005859375,8333.330078125,8257.580078125,18440.0,6551.37890625
2010-07-30,8371.2099609375,8030.2998046875,8333.330078125,8181.81982421875,37488.0,6491.27294921875
2010-08-02,8295.4501953125,7992.419921875,8257.580078125,8143.93994140625,26387.0,6461.21923828125
2010-08-03,8219.7001953125,8143.93994140625,8143.93994140625,8181.81982421875,7973.0,6491.27294921875
2010-08-04,8295.4501953125,8106.06005859375,8181.81982421875,8295.4501953125,14480.0,6581.423828125
2010-08-05,8560.6103515625,8295.4501953125,8295.4501953125,8560.6103515625,36340.0,6791.796875
2010-08-06,8863.6396484375,8409.08984375,8409.08984375,8863.6396484375,28063.0,7032.2138671875
2010-08-09,9204.5400390625,8939.3896484375,8939.3896484375,9166.669921875,55928.0,7272.630859375
2010-08-10,9280.2998046875,8901.509765625,8901.509765625,9128.7900390625,27430.0,7242.578125
2010-08-11,9166.669921875,8901.509765625,9128.7900390625,9015.150390625,6640.0,7152.4189453125
2010-08-12,8939.3896484375,8750.0,8787.8798828125,8825.759765625,9055.0,7002.16015625
2010-08-13,9015.150390625,8636.3603515625,8825.759765625,8825.759765625,17516.0,7002.16015625
2010-08-16,8863.6396484375,8636.3603515625,8863.6396484375,8636.3603515625,21582.0,6851.89453125
2010-08-17,8977.26953125,8484.849609375,8636.3603515625,8712.1201171875,15088.0,6912.00146484375
2010-08-18,8750.0,8636.3603515625,8636.3603515625,8636.3603515625,12844.0,6851.89453125
2010-08-19,8863.6396484375,8712.1201171875,8712.1201171875,8825.759765625,8356.0,7002.16015625
2010-08-20,9015.150390625,8636.3603515625,8901.509765625,8977.26953125,12170.0,7122.3642578125
2010-08-23,9128.7900390625,8712.1201171875,8977.26953125,8901.509765625,15972.0,7062.2587890625
2010-08-24,8863.6396484375,8636.3603515625,8787.8798828125,8787.8798828125,25146.0,6972.107421875
2010-08-25,8787.8798828125,8636.3603515625,8750.0,8674.240234375,1782.0,6881.9482421875
2010-08-26,8712.1201171875,8598.48046875,8674.240234375,8712.1201171875,6362.0,6912.00146484375
2010-08-27,8750.0,8446.9697265625,8750.0,8598.48046875,19496.0,6821.841796875
2010-08-30,8598.48046875,8446.9697265625,8598.48046875,8598.48046875,12170.0,6821.841796875
2010-08-31,8750.0,8333.330078125,8446.9697265625,8712.1201171875,19602.0,6912.00146484375
2010-09-01,8712.1201171875,8446.9697265625,8598.48046875,8522.73046875,16368.0,6761.74267578125
2010-09-02,8674.240234375,8371.2099609375,8560.6103515625,8560.6103515625,14665.0,6791.796875
2010-09-03,8636.3603515625,8446.9697265625,8636.3603515625,8560.6103515625,18150.0,6791.796875
2010-09-06,8636.3603515625,8484.849609375,8522.73046875,8522.73046875,8144.0,6761.74267578125
2010-09-07,8560.6103515625,8446.9697265625,8484.849609375,8560.6103515625,4778.0,6791.796875
2010-09-08,8560.6103515625,8333.330078125,8446.9697265625,8446.9697265625,8012.0,6701.63671875
2010-09-09,8522.73046875,8295.4501953125,8522.73046875,8295.4501953125,12910.0,6581.423828125
2010-09-10,8674.240234375,8409.08984375,8409.08984375,8560.6103515625,17266.0,6791.796875
2010-09-13,8674.240234375,8560.6103515625,8560.6103515625,8560.6103515625,7234.0,6791.796875
2010-09-14,8598.48046875,8446.9697265625,8484.849609375,8560.6103515625,6521.0,6791.796875
2010-09-15,8863.6396484375,8446.9697265625,8522.73046875,8825.759765625,20104.0,7002.16015625
2010-09-16,9053.0302734375,8825.759765625,9015.150390625,8863.6396484375,14177.0,7032.2138671875
2010-09-17,8939.3896484375,8674.240234375,8863.6396484375,8750.0,15695.0,6942.0546875
2010-09-20,8825.759765625,8522.73046875,8674.240234375,8787.8798828125,12580.0,6972.107421875
2010-09-24,9015.150390625,8522.73046875,8712.1201171875,9015.150390625,24328.0,7152.4189453125
2010-09-27,9015.150390625,8712.1201171875,8939.3896484375,8901.509765625,20948.0,7062.2587890625
2010-09-28,8977.26953125,8598.48046875,8825.759765625,8787.8798828125,34544.0,6972.107421875
2010-09-29,8863.6396484375,8636.3603515625,8863.6396484375,8712.1201171875,20156.0,6912.00146484375
2010-09-30,8901.509765625,8636.3603515625,8636.3603515625,8901.509765625,12276.0,7062.2587890625
2010-10-01,9166.669921875,8787.8798828125,8863.6396484375,9090.91015625,41237.0,7212.52392578125
2010-10-04,9393.9404296875,9128.7900390625,9204.5400390625,9280.2998046875,23496.0,7362.7822265625
2010-10-05,9393.9404296875,9015.150390625,9280.2998046875,9166.669921875,25410.0,7272.630859375
2010-10-06,9621.2099609375,9128.7900390625,9318.1796875,9469.7001953125,42240.0,7513.046875
2010-10-07,9659.08984375,9090.91015625,9431.8203125,9469.7001953125,36458.0,7513.046875
2010-10-08,9621.2099609375,9242.419921875,9280.2998046875,9393.9404296875,13834.0,7452.94189453125
2010-10-11,9545.4501953125,9280.2998046875,9280.2998046875,9393.9404296875,15088.0,7452.94189453125
2010-10-12,9545.4501953125,9090.91015625,9545.4501953125,9090.91015625,9979.0,7212.52392578125
2010-10-13,9280.2998046875,8977.26953125,9280.2998046875,9090.91015625,8171.0,7212.52392578125
2010-10-14,9318.1796875,9015.150390625,9128.7900390625,9090.91015625,16672.0,7212.52392578125
2010-10-15,9166.669921875,8901.509765625,9128.7900390625,9128.7900390625,12144.0,7242.578125
2010-10-18,9280.2998046875,8901.509765625,9204.5400390625,9090.91015625,14071.0,7212.52392578125
2010-10-19,9128.7900390625,8977.26953125,9090.91015625,8977.26953125,16078.0,7122.3642578125
2010-10-20,8977.26953125,8863.6396484375,8939.3896484375,8977.26953125,9095.0,7122.3642578125
2010-10-21,9090.91015625,8901.509765625,8977.26953125,8977.26953125,17596.0,7122.3642578125
2010-10-22,9469.7001953125,8939.3896484375,9015.150390625,9469.7001953125,29779.0,7513.046875
2010-10-25,9545.4501953125,9318.1796875,9469.7001953125,9393.9404296875,26545.0,7452.94189453125
2010-10-26,9393.9404296875,9090.91015625,9393.9404296875,9166.669921875,49975.0,7272.630859375
2010-10-27,9204.5400390625,8977.26953125,9166.669921875,9053.0302734375,50662.0,7182.4716796875
2010-10-28,9090.91015625,8939.3896484375,8977.26953125,8977.26953125,7445.0,7122.3642578125
2010-10-29,9090.91015625,8750.0,9090.91015625,8787.8798828125,24288.0,6972.107421875
2010-11-01,9090.91015625,8636.3603515625,8977.26953125,8863.6396484375,57420.0,7032.2138671875
2010-11-02,8939.3896484375,8674.240234375,8939.3896484375,8863.6396484375,8857.0,7032.2138671875
2010-11-03,9090.91015625,8863.6396484375,8977.26953125,9053.0302734375,28129.0,7182.4716796875
2010-11-04,9053.0302734375,8863.6396484375,9015.150390625,8939.3896484375,18638.0,7092.3115234375
2010-11-05,9053.0302734375,8825.759765625,9053.0302734375,8901.509765625,16355.0,7062.2587890625
2010-11-08,9090.91015625,8939.3896484375,8977.26953125,9090.91015625,11273.0,7212.52392578125
2010-11-09,9242.419921875,9015.150390625,9090.91015625,9090.91015625,52523.0,7212.52392578125
2010-11-10,9204.5400390625,8712.1201171875,9166.669921875,9128.7900390625,34954.0,7242.578125
2010-11-11,9469.7001953125,8863.6396484375,9128.7900390625,8863.6396484375,103448.0,7032.2138671875
2010-11-12,9204.5400390625,8598.48046875,9015.150390625,8863.6396484375,59136.0,7032.2138671875
2010-11-15,8939.3896484375,8636.3603515625,8787.8798828125,8863.6396484375,30505.0,7032.2138671875
2010-11-16,8787.8798828125,8522.73046875,8787.8798828125,8636.3603515625,23206.0,6851.89453125
2010-11-17,8636.3603515625,8446.9697265625,8636.3603515625,8522.73046875,16896.0,6761.74267578125
2010-11-18,8560.6103515625,8333.330078125,8522.73046875,8522.73046875,37937.0,6761.74267578125
2010-11-19,8750.0,8484.849609375,8522.73046875,8560.6103515625,45844.0,6791.796875
2010-11-22,8674.240234375,8484.849609375,8560.6103515625,8636.3603515625,20130.0,6851.89453125
2010-11-23,8674.240234375,8333.330078125,8674.240234375,8409.08984375,28842.0,6671.583984375
2010-11-24,8446.9697265625,7878.7900390625,8030.2998046875,8219.7001953125,31205.0,6521.326171875
2010-11-25,8522.73046875,8181.81982421875,8219.7001953125,8484.849609375,16289.0,6731.689453125
2010-11-26,8484.849609375,8257.580078125,8484.849609375,8371.2099609375,18097.0,6641.5302734375
2010-11-29,8636.3603515625,8371.2099609375,8484.849609375,8522.73046875,36894.0,6761.74267578125
2010-11-30,8674.240234375,8484.849609375,8598.48046875,8636.3603515625,16751.0,6851.89453125
2010-12-01,8750.0,8484.849609375,8636.3603515625,8750.0,11444.0,6942.0546875
2010-12-02,8750.0,8598.48046875,8712.1201171875,8712.1201171875,22902.0,6912.00146484375
2010-12-03,8712.1201171875,8636.3603515625,8712.1201171875,8674.240234375,5240.0,6881.9482421875
2010-12-06,8750.0,8560.6103515625,8598.48046875,8712.1201171875,3472.0,6912.00146484375
2010-12-07,8825.759765625,8598.48046875,8598.48046875,8825.759765625,24988.0,7002.16015625
2010-12-08,8901.509765625,8712.1201171875,8901.509765625,8750.0,4475.0,6942.0546875
2010-12-09,8863.6396484375,8560.6103515625,8750.0,8825.759765625,26453.0,7002.16015625
2010-12-10,8901.509765625,8712.1201171875,8825.759765625,8787.8798828125,25199.0,6972.107421875
2010-12-13,8787.8798828125,8674.240234375,8787.8798828125,8787.8798828125,15444.0,6972.107421875
2010-12-14,8787.8798828125,8674.240234375,8787.8798828125,8750.0,6349.0,6942.0546875
2010-12-15,8750.0,8636.3603515625,8750.0,8636.3603515625,14032.0,6851.89453125
2010-12-16,8750.0,8522.73046875,8750.0,8636.3603515625,11326.0,6851.89453125
2010-12-17,8787.8798828125,8598.48046875,8674.240234375,8674.240234375,14480.0,6881.9482421875
2010-12-20,8674.240234375,8409.08984375,8636.3603515625,8560.6103515625,5808.0,6791.796875
2010-12-21,8712.1201171875,8522.73046875,8712.1201171875,8712.1201171875,7484.0,6912.00146484375
2010-12-22,8787.8798828125,8636.3603515625,8787.8798828125,8750.0,3577.0,6942.0546875
2010-12-23,8787.8798828125,8674.240234375,8787.8798828125,8712.1201171875,5993.0,6912.00146484375
2010-12-24,8939.3896484375,8712.1201171875,8863.6396484375,8901.509765625,37145.0,7062.2587890625
2010-12-27,9318.1796875,8939.3896484375,9015.150390625,9128.7900390625,38900.0,7242.578125
2010-12-28,9318.1796875,9015.150390625,9204.5400390625,9090.91015625,23852.0,7212.52392578125
2010-12-29,9128.7900390625,8901.509765625,9015.150390625,8939.3896484375,10362.0,7730.03955078125
2010-12-30,9166.669921875,8712.1201171875,9015.150390625,9128.7900390625,30241.0,7893.81787109375
2011-01-03,9280.2998046875,9015.150390625,9128.7900390625,9166.669921875,34835.0,7926.5732421875
2011-01-04,9280.2998046875,9090.91015625,9280.2998046875,9242.419921875,15233.0,7992.0751953125
2011-01-05,9356.0595703125,9015.150390625,9318.1796875,9015.150390625,13543.0,7795.55126953125
2011-01-06,9128.7900390625,8863.6396484375,9128.7900390625,8939.3896484375,14282.0,7730.03955078125
2011-01-07,9015.150390625,8825.759765625,8977.26953125,8939.3896484375,11497.0,7730.03955078125
2011-01-10,8939.3896484375,8863.6396484375,8901.509765625,8939.3896484375,5452.0,7730.03955078125
2011-01-11,8939.3896484375,8750.0,8939.3896484375,8901.509765625,22268.0,7697.2841796875
2011-01-12,8901.509765625,8787.8798828125,8901.509765625,8787.8798828125,3775.0,7599.02734375
2011-01-13,8863.6396484375,8484.849609375,8863.6396484375,8560.6103515625,52826.0,7402.50244140625
2011-01-14,8750.0,8484.849609375,8560.6103515625,8750.0,21226.0,7566.271484375
2011-01-17,8825.759765625,8674.240234375,8712.1201171875,8674.240234375,15338.0,7500.76123046875
2011-01-18,8787.8798828125,8522.73046875,8636.3603515625,8636.3603515625,58661.0,7468.0048828125
2011-01-19,8750.0,8484.849609375,8712.1201171875,8750.0,34492.0,7566.271484375
2011-01-20,8787.8798828125,8522.73046875,8674.240234375,8674.240234375,34069.0,7500.76123046875
2011-01-21,8787.8798828125,8560.6103515625,8674.240234375,8712.1201171875,9425.0,7533.51611328125
2011-01-24,9242.419921875,8560.6103515625,8712.1201171875,9015.150390625,79939.0,7795.55126953125
2011-01-25,9166.669921875,8901.509765625,9166.669921875,8977.26953125,27337.0,7762.79443359375
2011-01-26,9015.150390625,8825.759765625,8977.26953125,8939.3896484375,45276.0,7730.03955078125
2011-01-27,9015.150390625,8825.759765625,8939.3896484375,8977.26953125,26664.0,7762.79443359375
2011-01-28,8977.26953125,8825.759765625,8977.26953125,8977.26953125,14150.0,7762.79443359375
2011-01-31,9242.419921875,8787.8798828125,8977.26953125,9166.669921875,47652.0,7926.5732421875
2011-02-01,9242.419921875,9053.0302734375,9166.669921875,9128.7900390625,10217.0,7893.81787109375
2011-02-07,9166.669921875,8939.3896484375,9166.669921875,8977.26953125,13028.0,7762.79443359375
2011-02-08,9015.150390625,8787.8798828125,8977.26953125,8901.509765625,20909.0,7697.2841796875
2011-02-09,8939.3896484375,8712.1201171875,8939.3896484375,8863.6396484375,15404.0,7664.53759765625
2011-02-10,8901.509765625,8484.849609375,8901.509765625,8560.6103515625,27628.0,7402.50244140625
2011-02-11,8598.48046875,8295.4501953125,8598.48046875,8333.330078125,43573.0,7205.9697265625
2011-02-14,8598.48046875,8333.330078125,8409.08984375,8560.6103515625,5254.0,7402.50244140625
2011-02-15,8712.1201171875,8333.330078125,8712.1201171875,8446.9697265625,17556.0,7304.236328125
2011-02-16,8560.6103515625,8409.08984375,8484.849609375,8484.849609375,4501.0,7336.9912109375
2011-02-17,8560.6103515625,8295.4501953125,8333.330078125,8522.73046875,10058.0,7369.74658203125
2011-02-18,8674.240234375,8333.330078125,8446.9697265625,8674.240234375,15602.0,7500.76123046875
