date,high,low,open,close,volume,adjclose
2010-02-17,220017.0,212663.0,218791.0,216953.0,206277.0,214542.125
2010-02-18,216953.0,211437.0,215727.0,211437.0,156527.0,209087.4375
2010-02-19,213276.0,207760.0,210211.0,210824.0,140054.0,208481.265625
2010-02-22,218178.0,213276.0,213888.0,215727.0,162735.0,213329.78125
2010-02-23,218791.0,215727.0,215727.0,215727.0,65968.0,213329.78125
2010-02-24,219404.0,212050.0,212050.0,218178.0,77377.0,215753.53125
2010-02-25,221243.0,216340.0,218178.0,221243.0,158466.0,218784.484375
2010-02-26,224920.0,217566.0,220630.0,221856.0,123067.0,219390.671875
2010-03-02,231661.0,224307.0,227371.0,231048.0,216577.0,228480.53125
2010-03-03,232887.0,223694.0,231661.0,224307.0,184751.0,221814.421875
2010-03-04,230436.0,224920.0,226146.0,226758.0,87921.0,224238.203125
2010-03-05,231661.0,226146.0,226758.0,226758.0,140044.0,224238.203125
2010-03-08,234726.0,229823.0,232274.0,234726.0,253069.0,232117.671875
2010-03-09,235339.0,230436.0,235339.0,235339.0,114691.0,232723.859375
2010-03-10,236564.0,228597.0,235339.0,229210.0,140422.0,226662.953125
2010-03-11,232887.0,228597.0,231048.0,231661.0,143476.0,229086.703125
2010-03-12,232887.0,224307.0,232274.0,231661.0,142904.0,229086.703125
2010-03-15,232887.0,224920.0,232274.0,225533.0,84250.0,223026.8125
2010-03-16,230436.0,223694.0,224920.0,230436.0,115915.0,227875.328125
2010-03-17,232887.0,230436.0,232274.0,232274.0,84642.0,229692.90625
2010-03-18,232274.0,224307.0,229210.0,224307.0,185461.0,221814.421875
2010-03-19,228597.0,224920.0,225533.0,227984.0,69858.0,225450.578125
2010-03-22,230436.0,224920.0,229823.0,225533.0,222623.0,223026.8125
2010-03-23,232887.0,227371.0,227984.0,232887.0,238136.0,230299.09375
2010-03-24,235339.0,230436.0,231661.0,231048.0,71779.0,228480.53125
2010-03-25,234113.0,229210.0,232887.0,232887.0,130570.0,230299.09375
2010-03-26,235339.0,229823.0,235339.0,231661.0,127025.0,229086.703125
2010-03-29,232887.0,229210.0,231048.0,231048.0,56642.0,228480.53125
2010-03-30,232274.0,219404.0,231048.0,221856.0,506297.0,219390.671875
2010-03-31,223081.0,219404.0,222468.0,220630.0,245479.0,218178.296875
2010-04-01,231048.0,220630.0,221856.0,229823.0,278819.0,227269.15625
2010-04-02,229823.0,224920.0,228597.0,226758.0,103941.0,224238.203125
2010-04-05,233500.0,226758.0,226758.0,231661.0,162503.0,229086.703125
2010-04-06,236564.0,231048.0,234113.0,234113.0,160570.0,231511.46875
2010-04-07,241467.0,233500.0,234113.0,234113.0,272949.0,231511.46875
2010-04-08,238403.0,234113.0,234726.0,237790.0,136335.0,235147.609375
2010-04-09,236564.0,229823.0,235339.0,232887.0,203294.0,230299.09375
2010-04-12,234726.0,230436.0,231048.0,232887.0,98200.0,230299.09375
2010-04-13,239629.0,235339.0,239016.0,239629.0,238571.0,236966.171875
2010-04-14,243306.0,237790.0,240241.0,239629.0,164917.0,236966.171875
2010-04-15,239629.0,234113.0,238403.0,239016.0,143481.0,236359.984375
2010-04-16,237177.0,227371.0,236564.0,230436.0,376103.0,227875.328125
2010-04-19,230436.0,223694.0,230436.0,224920.0,125722.0,222420.625
2010-04-20,226146.0,221856.0,226146.0,222468.0,295508.0,219995.875
2010-04-21,231661.0,224307.0,224920.0,228597.0,402660.0,226056.765625
2010-04-22,229210.0,224307.0,229210.0,226758.0,130871.0,224238.203125
2010-04-23,229210.0,224920.0,229210.0,226758.0,91899.0,224238.203125
2010-04-26,232274.0,227371.0,227371.0,231661.0,117727.0,229086.703125
2010-04-27,234726.0,229210.0,231048.0,234113.0,139927.0,231511.46875
2010-04-28,235951.0,227984.0,229210.0,234113.0,250870.0,231511.46875
2010-04-29,234113.0,227984.0,234113.0,232887.0,173497.0,230299.09375
2010-04-30,233500.0,227371.0,233500.0,227371.0,144414.0,224844.40625
2010-05-03,229823.0,219404.0,226758.0,220630.0,310530.0,218178.296875
2010-05-04,223081.0,211437.0,221856.0,213888.0,393184.0,211511.21875
2010-05-06,221856.0,209598.0,210211.0,221243.0,333041.0,218784.484375
2010-05-07,219404.0,213276.0,213276.0,215114.0,228447.0,212723.59375
2010-05-10,219404.0,215727.0,215727.0,217566.0,170563.0,215148.34375
2010-05-11,221243.0,215727.0,219404.0,218791.0,159094.0,216359.71875
2010-05-12,226146.0,221243.0,221243.0,223081.0,174418.0,220602.0625
2010-05-13,224920.0,223081.0,223081.0,223081.0,95403.0,220602.0625
2010-05-14,224307.0,222468.0,223081.0,223081.0,136002.0,220602.0625
2010-05-17,224307.0,214501.0,221243.0,220017.0,150080.0,217572.109375
2010-05-18,220630.0,213276.0,218178.0,217566.0,99111.0,215148.34375
2010-05-19,221243.0,214501.0,219404.0,215114.0,108025.0,212723.59375
2010-05-20,220630.0,213276.0,213276.0,220630.0,86806.0,218178.296875
2010-05-24,226146.0,215114.0,218178.0,216340.0,138697.0,213935.984375
2010-05-25,217566.0,208986.0,215114.0,213888.0,167596.0,211511.21875
2010-05-26,214501.0,210211.0,213276.0,213888.0,237476.0,211511.21875
2010-05-27,212050.0,207760.0,210824.0,208373.0,228204.0,206057.515625
2010-05-28,213276.0,208986.0,212050.0,212050.0,210315.0,209693.625
2010-05-31,217566.0,212663.0,213276.0,213276.0,179079.0,210906.015625
2010-06-01,221243.0,215114.0,216953.0,219404.0,183875.0,216965.9375
2010-06-03,221243.0,217566.0,221243.0,221243.0,148852.0,218784.484375
2010-06-04,224307.0,220630.0,221243.0,224307.0,123324.0,221814.421875
2010-06-07,224307.0,218178.0,222468.0,219404.0,147402.0,216965.9375
2010-06-08,223694.0,219404.0,220630.0,223081.0,83825.0,220602.0625
2010-06-09,226146.0,220630.0,223694.0,226146.0,114164.0,223632.984375
2010-06-10,228597.0,221856.0,228597.0,221856.0,146444.0,219390.671875
2010-06-11,229210.0,223694.0,224307.0,229210.0,170651.0,226662.953125
2010-06-14,239016.0,230436.0,231661.0,236564.0,232541.0,233935.265625
2010-06-15,236564.0,231661.0,234726.0,233500.0,122389.0,230905.28125
2010-06-16,237177.0,230436.0,236564.0,232274.0,108952.0,229692.90625
2010-06-17,231661.0,226758.0,231661.0,226758.0,209779.0,224238.203125
2010-06-18,232274.0,224920.0,229210.0,226146.0,176969.0,223632.984375
2010-06-21,232887.0,226758.0,227984.0,231048.0,174645.0,228480.53125
2010-06-22,233500.0,226758.0,228597.0,232887.0,122252.0,230299.09375
2010-06-23,233500.0,226758.0,229823.0,229210.0,137756.0,226662.953125
2010-06-24,231661.0,227984.0,229210.0,228597.0,90685.0,226056.765625
2010-06-25,227984.0,221856.0,227984.0,223081.0,141069.0,220602.0625
2010-06-28,224920.0,220630.0,223081.0,223694.0,96216.0,221208.234375
2010-06-29,227371.0,221856.0,225533.0,221856.0,78592.0,219390.671875
2010-06-30,225533.0,220017.0,220630.0,224920.0,105650.0,222420.625
2010-07-01,234113.0,224920.0,226758.0,231048.0,255558.0,228480.53125
2010-07-02,233500.0,228597.0,231048.0,229823.0,102019.0,227269.15625
2010-07-05,240854.0,231661.0,232274.0,238403.0,334067.0,235753.796875
2010-07-06,248821.0,236564.0,238403.0,248821.0,372225.0,246056.046875
2010-07-07,248821.0,236564.0,248821.0,238403.0,437604.0,235753.796875
2010-07-08,242080.0,233500.0,240241.0,238403.0,189603.0,235753.796875
2010-07-09,243306.0,235951.0,239629.0,242693.0,132031.0,239996.125
2010-07-12,246370.0,240241.0,242693.0,241467.0,224421.0,238783.765625
2010-07-13,244531.0,238403.0,242693.0,239016.0,215840.0,236359.984375
2010-07-14,241467.0,237177.0,237790.0,238403.0,209095.0,235753.796875
2010-07-15,239016.0,234113.0,238403.0,235339.0,200354.0,232723.859375
2010-07-16,243306.0,234726.0,235339.0,242693.0,188728.0,239996.125
2010-07-19,242693.0,237790.0,242080.0,237790.0,138520.0,235147.609375
2010-07-20,239629.0,234726.0,237790.0,235339.0,156506.0,232723.859375
2010-07-21,237790.0,231048.0,236564.0,234726.0,175262.0,232117.671875
2010-07-22,235951.0,229210.0,232887.0,230436.0,148376.0,227875.328125
2010-07-23,238403.0,233500.0,233500.0,238403.0,162374.0,235753.796875
2010-07-26,241467.0,237177.0,240241.0,240241.0,157226.0,237571.375
2010-07-27,239629.0,232274.0,239016.0,232887.0,161237.0,230299.09375
2010-07-28,237177.0,232887.0,235339.0,232887.0,116204.0,230299.09375
2010-07-29,235339.0,226758.0,235339.0,229823.0,223853.0,227269.15625
2010-07-30,232887.0,224920.0,229823.0,225533.0,168876.0,223026.8125
2010-08-02,231048.0,225533.0,227371.0,226146.0,188383.0,223632.984375
2010-08-03,227984.0,223081.0,226758.0,224920.0,189811.0,222420.625
2010-08-04,233500.0,226758.0,226758.0,232887.0,296100.0,230299.09375
2010-08-05,234726.0,232274.0,234113.0,232887.0,190798.0,230299.09375
2010-08-06,234726.0,230436.0,232887.0,232274.0,134261.0,229692.90625
2010-08-09,237790.0,232887.0,232887.0,237790.0,142900.0,235147.609375
2010-08-10,239016.0,232887.0,239016.0,235339.0,108659.0,232723.859375
2010-08-11,236564.0,232887.0,233500.0,233500.0,61321.0,230905.28125
2010-08-12,234113.0,231048.0,231661.0,232274.0,133680.0,229692.90625
2010-08-13,234113.0,230436.0,232274.0,232887.0,66684.0,230299.09375
2010-08-16,232887.0,225533.0,232887.0,228597.0,164824.0,226056.765625
2010-08-17,232887.0,228597.0,230436.0,231661.0,95644.0,229086.703125
2010-08-18,234113.0,229823.0,231661.0,231048.0,139336.0,228480.53125
2010-08-19,231048.0,225533.0,231048.0,227371.0,261865.0,224844.40625
2010-08-20,229823.0,225533.0,227371.0,227984.0,379779.0,225450.578125
2010-08-23,230436.0,227371.0,229210.0,227984.0,158627.0,225450.578125
2010-08-24,235951.0,223694.0,229210.0,235951.0,333725.0,233329.046875
2010-08-25,234726.0,231661.0,234113.0,232274.0,90580.0,229692.90625
2010-08-26,238403.0,233500.0,234113.0,237790.0,154680.0,235147.609375
2010-08-27,237790.0,232887.0,237790.0,232887.0,72404.0,230299.09375
2010-08-30,236564.0,232887.0,233500.0,234113.0,63032.0,231511.46875
2010-08-31,243919.0,236564.0,240241.0,240854.0,273450.0,238177.5625
2010-09-01,243919.0,234113.0,242693.0,237790.0,200219.0,235147.609375
2010-09-02,240241.0,231048.0,239016.0,232887.0,207912.0,230299.09375
2010-09-03,239016.0,234113.0,234726.0,237790.0,140018.0,235147.609375
2010-09-06,239629.0,234113.0,236564.0,234726.0,120339.0,232117.671875
2010-09-07,237177.0,232274.0,236564.0,232887.0,70483.0,230299.09375
2010-09-08,240854.0,232887.0,234113.0,239629.0,173534.0,236966.171875
2010-09-09,243919.0,235951.0,239629.0,243919.0,192048.0,241208.5
2010-09-10,248209.0,240854.0,242693.0,245144.0,261797.0,242419.875
2010-09-13,248209.0,241467.0,245144.0,244531.0,115078.0,241813.703125
2010-09-14,244531.0,236564.0,243306.0,239016.0,140566.0,236359.984375
2010-09-15,241467.0,236564.0,239016.0,239629.0,115659.0,236966.171875
2010-09-16,240241.0,234726.0,239629.0,236564.0,140389.0,233935.265625
2010-09-17,245144.0,237177.0,238403.0,241467.0,178751.0,238783.765625
2010-09-20,245144.0,240241.0,242693.0,242080.0,71024.0,239389.953125
2010-09-24,248209.0,242693.0,243919.0,246983.0,232488.0,244238.46875
2010-09-27,257402.0,245144.0,247596.0,256789.0,219995.0,253935.515625
2010-09-28,262304.0,254950.0,254950.0,259240.0,221393.0,256359.25
2010-09-29,259240.0,249434.0,258014.0,249434.0,177857.0,246662.234375
2010-09-30,250660.0,237790.0,248209.0,240241.0,309379.0,237571.375
2010-10-01,247596.0,241467.0,242693.0,245757.0,252054.0,243026.0625
2010-10-04,255563.0,245757.0,247596.0,253724.0,188545.0,250904.546875
2010-10-05,262304.0,253111.0,256176.0,262304.0,231264.0,259389.21875
2010-10-06,262917.0,258014.0,261692.0,262917.0,171499.0,259995.375
2010-10-07,262917.0,260466.0,260466.0,262917.0,83197.0,259995.375
2010-10-08,263530.0,254950.0,262917.0,259853.0,143229.0,256965.4375
2010-10-11,268433.0,260466.0,263530.0,262304.0,119923.0,259389.21875
2010-10-12,264756.0,253724.0,263530.0,261692.0,121512.0,258784.015625
2010-10-13,263530.0,254337.0,262917.0,255563.0,67562.0,252723.109375
2010-10-14,258627.0,245144.0,255563.0,252499.0,235696.0,249693.171875
2010-10-15,254950.0,249434.0,254950.0,250660.0,133738.0,247874.5625
2010-10-18,258627.0,248209.0,251886.0,248209.0,171187.0,245450.8125
2010-10-19,263530.0,249434.0,251273.0,254950.0,193778.0,252116.9375
2010-10-20,257402.0,251886.0,257402.0,255563.0,187797.0,252723.109375
2010-10-21,257402.0,247596.0,256789.0,249434.0,333617.0,246662.234375
2010-10-22,253111.0,248821.0,252499.0,250047.0,101784.0,247268.421875
2010-10-25,252499.0,247596.0,249434.0,251886.0,146154.0,249086.96875
2010-10-26,255563.0,250047.0,250660.0,254337.0,152359.0,251510.734375
2010-10-27,256176.0,250660.0,256176.0,251886.0,127128.0,249086.96875
2010-10-28,254950.0,249434.0,250047.0,254337.0,68294.0,251510.734375
2010-10-29,255563.0,243919.0,255563.0,244531.0,196377.0,241813.703125
2010-11-01,244531.0,233500.0,243919.0,236564.0,334303.0,233935.265625
2010-11-02,243919.0,237177.0,237790.0,242080.0,209164.0,239389.953125
2010-11-03,246983.0,239016.0,245144.0,241467.0,180542.0,238783.765625
2010-11-04,242693.0,237177.0,241467.0,237790.0,148168.0,235147.609375
2010-11-05,248821.0,239629.0,240854.0,247596.0,186415.0,244844.640625
2010-11-08,248209.0,239016.0,245757.0,240241.0,125696.0,237571.375
2010-11-09,243306.0,238403.0,241467.0,239629.0,90203.0,236966.171875
2010-11-10,242693.0,235951.0,240241.0,238403.0,157929.0,235753.796875
2010-11-11,242080.0,227984.0,239629.0,227984.0,279856.0,225450.578125
2010-11-12,237177.0,229210.0,232887.0,231048.0,219277.0,228480.53125
2010-11-15,239016.0,231661.0,232887.0,236564.0,103902.0,233935.265625
2010-11-16,241467.0,235339.0,240241.0,238403.0,156253.0,235753.796875
2010-11-17,237790.0,234113.0,235339.0,234726.0,80550.0,232117.671875
2010-11-18,239016.0,232887.0,235339.0,233500.0,128375.0,230905.28125
2010-11-19,236564.0,232887.0,234113.0,236564.0,98862.0,233935.265625
2010-11-22,240241.0,234113.0,237790.0,235951.0,116809.0,233329.046875
2010-11-23,244531.0,234726.0,237177.0,243919.0,210152.0,241208.5
2010-11-24,240854.0,235951.0,238403.0,239016.0,146928.0,236359.984375
2010-11-25,240854.0,235339.0,239016.0,237177.0,108956.0,234541.40625
2010-11-26,239629.0,230436.0,237177.0,231048.0,101861.0,228480.53125
2010-11-29,239016.0,231661.0,232274.0,234113.0,138815.0,231511.46875
2010-11-30,244531.0,234113.0,235951.0,240241.0,216595.0,237571.375
2010-12-01,242693.0,235339.0,242693.0,237177.0,109515.0,234541.40625
2010-12-02,239629.0,233500.0,237790.0,236564.0,173136.0,233935.265625
2010-12-03,237177.0,230436.0,237177.0,232274.0,242763.0,229692.90625
2010-12-06,232274.0,226758.0,231661.0,227984.0,131275.0,225450.578125
2010-12-07,231661.0,227984.0,227984.0,231048.0,119806.0,228480.53125
2010-12-08,235339.0,231048.0,232274.0,232887.0,149520.0,230299.09375
2010-12-09,235951.0,232274.0,234113.0,235951.0,164077.0,233329.046875
2010-12-10,236564.0,232887.0,235951.0,234113.0,73976.0,231511.46875
2010-12-13,235339.0,232887.0,235339.0,233500.0,74369.0,230905.28125
2010-12-14,239629.0,235339.0,237790.0,236564.0,165371.0,233935.265625
2010-12-15,237790.0,233500.0,237790.0,237177.0,210058.0,234541.40625
2010-12-16,242080.0,235951.0,237177.0,242080.0,142551.0,239389.953125
2010-12-17,251886.0,243306.0,243919.0,249434.0,288118.0,246662.234375
2010-12-20,258627.0,248821.0,250047.0,257402.0,315044.0,254541.671875
2010-12-21,261079.0,250047.0,261079.0,251273.0,173374.0,248480.78125
2010-12-22,256789.0,249434.0,251273.0,256176.0,132664.0,253329.296875
2010-12-23,259240.0,254337.0,257402.0,257402.0,95838.0,254541.671875
2010-12-24,261079.0,249434.0,258627.0,251273.0,81062.0,248480.78125
2010-12-27,252499.0,246370.0,250047.0,251886.0,57892.0,249086.96875
2010-12-28,265982.0,252499.0,253724.0,259240.0,126801.0,256359.25
2010-12-29,267820.0,258014.0,258627.0,267207.0,113138.0,264237.71875
2010-12-30,280690.0,269046.0,269659.0,278239.0,236249.0,275147.125
2011-01-03,281303.0,269659.0,280690.0,271497.0,124146.0,268480.0625
2011-01-04,276400.0,265982.0,273949.0,271497.0,124558.0,268480.0625
2011-01-05,278852.0,268433.0,268433.0,272723.0,152952.0,269692.4375
2011-01-06,276400.0,269046.0,275174.0,271497.0,155853.0,268480.0625
2011-01-07,278852.0,271497.0,271497.0,275787.0,165326.0,272722.34375
2011-01-10,277013.0,262304.0,275787.0,263530.0,212897.0,260601.59375
2011-01-11,265982.0,257402.0,265982.0,259240.0,261749.0,256359.25
2011-01-12,262917.0,251886.0,261692.0,255563.0,385595.0,252723.109375
2011-01-13,256789.0,244531.0,256176.0,248209.0,651664.0,245450.8125
2011-01-14,254337.0,248209.0,249434.0,253724.0,328261.0,250904.546875
2011-01-17,262917.0,256176.0,256789.0,258627.0,421430.0,255753.078125
2011-01-18,260466.0,249434.0,259853.0,252499.0,350536.0,249693.171875
2011-01-19,251273.0,242693.0,249434.0,244531.0,390493.0,241813.703125
2011-01-20,251886.0,246370.0,246370.0,250047.0,254774.0,247268.421875
2011-01-21,253111.0,248209.0,251273.0,251273.0,183772.0,248480.78125
2011-01-24,264756.0,254337.0,256789.0,257402.0,378313.0,254541.671875
2011-01-25,256789.0,250047.0,254337.0,252499.0,221452.0,249693.171875
2011-01-26,257402.0,250660.0,254950.0,251273.0,119344.0,248480.78125
2011-01-27,254950.0,246983.0,249434.0,250047.0,226934.0,247268.421875
2011-01-28,252499.0,248209.0,251886.0,248821.0,118821.0,246056.046875
2011-01-31,247596.0,237177.0,247596.0,245144.0,184823.0,242419.875
2011-02-01,251273.0,240854.0,246370.0,241467.0,161765.0,238783.765625
2011-02-07,251273.0,246370.0,248821.0,250047.0,201839.0,247268.421875
2011-02-08,252499.0,248821.0,251886.0,249434.0,107344.0,246662.234375
2011-02-09,256176.0,246370.0,247596.0,253111.0,279138.0,250298.34375
2011-02-10,251886.0,244531.0,250047.0,245144.0,189075.0,242419.875
2011-02-11,248209.0,229210.0,248209.0,229210.0,381852.0,226662.953125
2011-02-14,235339.0,229823.0,231048.0,232274.0,194643.0,229692.90625
2011-02-15,234113.0,227984.0,234113.0,229210.0,242828.0,226662.953125
2011-02-16,232274.0,226758.0,226758.0,229210.0,150812.0,226662.953125
2011-02-17,237177.0,231048.0,232887.0,235339.0,136378.0,232723.859375
2011-02-18,239016.0,227984.0,237177.0,237177.0,281087.0,234541.40625
2011-02-21,239629.0,224920.0,239629.0,227371.0,343755.0,224844.40625
2011-02-22,229823.0,221856.0,226146.0,222468.0,212171.0,219995.875
2011-02-23,233500.0,223694.0,224307.0,232274.0,171891.0,229692.90625
2011-02-24,232274.0,226758.0,232274.0,227984.0,79807.0,225450.578125
2011-02-25,229210.0,226758.0,227371.0,227984.0,64919.0,225450.578125
2011-02-28,232887.0,228597.0,229823.0,232274.0,153990.0,229692.90625
2011-03-02,232274.0,226758.0,231048.0,231661.0,100617.0,229086.703125
2011-03-03,234113.0,231048.0,233500.0,233500.0,77043.0,230905.28125
2011-03-04,235951.0,231048.0,233500.0,235951.0,107851.0,233329.046875
2011-03-07,237177.0,226758.0,235951.0,227984.0,145455.0,225450.578125
2011-03-08,232274.0,226758.0,226758.0,229823.0,70501.0,227269.15625
2011-03-09,231661.0,227984.0,229823.0,230436.0,90148.0,227875.328125
2011-03-10,232274.0,228597.0,229210.0,231661.0,150400.0,229086.703125
2011-03-11,232274.0,226758.0,231661.0,226758.0,134043.0,224238.203125
2011-03-14,227984.0,215727.0,227984.0,226758.0,171483.0,224238.203125
2011-03-15,228597.0,220017.0,227371.0,223081.0,164998.0,220602.0625
2011-03-16,231661.0,225533.0,226758.0,230436.0,128244.0,227875.328125
2011-03-17,229823.0,221856.0,229823.0,229210.0,168677.0,226662.953125
2011-03-18,231048.0,224920.0,227371.0,229823.0,142625.0,227269.15625
2011-03-21,234726.0,227984.0,229210.0,234726.0,99412.0,232117.671875
2011-03-22,235339.0,231661.0,232887.0,233500.0,78661.0,230905.28125
2011-03-23,239016.0,233500.0,235339.0,238403.0,166705.0,235753.796875
2011-03-24,239016.0,235951.0,238403.0,237177.0,93034.0,234541.40625
2011-03-25,238403.0,229210.0,237177.0,230436.0,272032.0,227875.328125
2011-03-28,232887.0,225533.0,232887.0,227371.0,162891.0,224844.40625
2011-03-29,229823.0,226146.0,227371.0,229210.0,144731.0,226662.953125
2011-03-30,233500.0,226146.0,226146.0,233500.0,197834.0,230905.28125
2011-03-31,236564.0,231661.0,232274.0,234726.0,178705.0,232117.671875
2011-04-01,251273.0,237177.0,237790.0,250660.0,367786.0,247874.5625
2011-04-04,255563.0,248209.0,250660.0,251273.0,142442.0,248480.78125
2011-04-05,252499.0,244531.0,246983.0,251886.0,111538.0,249086.96875
2011-04-06,251886.0,246983.0,251273.0,251886.0,115316.0,249086.96875
2011-04-07,250660.0,245757.0,249434.0,246983.0,85124.0,244238.46875
2011-04-08,248821.0,242080.0,245757.0,242080.0,151902.0,239389.953125
2011-04-11,250660.0,244531.0,245144.0,250047.0,248561.0,247268.421875
2011-04-12,250660.0,239016.0,250047.0,239629.0,142857.0,236966.171875
2011-04-13,243306.0,237177.0,239629.0,240241.0,142368.0,237571.375
2011-04-14,243306.0,236564.0,239629.0,242693.0,133867.0,239996.125
2011-04-15,245144.0,240854.0,241467.0,245144.0,149360.0,242419.875
2011-04-18,246370.0,232887.0,246370.0,236564.0,196595.0,233935.265625
2011-04-19,245144.0,237177.0,237177.0,243306.0,167129.0,240602.3125
2011-04-20,250047.0,243306.0,244531.0,250047.0,156004.0,247268.421875
2011-04-21,255563.0,251273.0,251273.0,254337.0,142372.0,251510.734375
2011-04-22,254337.0,248209.0,251886.0,253724.0,72866.0,250904.546875
2011-04-25,253111.0,248209.0,251886.0,248821.0,70213.0,246056.046875
2011-04-26,255563.0,251273.0,253111.0,255563.0,127531.0,252723.109375
2011-04-27,262304.0,256176.0,256176.0,262304.0,211600.0,259389.21875
2011-04-28,264756.0,257402.0,263530.0,257402.0,166529.0,254541.671875
2011-04-29,260466.0,253724.0,257402.0,260466.0,148182.0,257571.625
2011-05-02,267820.0,260466.0,260466.0,267820.0,157500.0,264843.90625
2011-05-03,268433.0,263530.0,264143.0,265982.0,85262.0,263026.3125
2011-05-04,267820.0,256789.0,267820.0,260466.0,205487.0,257571.625
2011-05-06,260466.0,255563.0,256789.0,258014.0,101649.0,255146.859375
2011-05-09,259853.0,254337.0,257402.0,254950.0,116886.0,252116.9375
2011-05-11,261079.0,255563.0,261079.0,256789.0,112612.0,253935.515625
2011-05-12,253724.0,245144.0,253724.0,245144.0,230628.0,242419.875
2011-05-13,248209.0,245144.0,245757.0,245144.0,58673.0,242419.875
2011-05-16,248821.0,245144.0,245144.0,245757.0,97003.0,243026.0625
2011-05-17,251273.0,246370.0,247596.0,246983.0,127456.0,244238.46875
2011-05-18,247596.0,234726.0,246983.0,235951.0,367668.0,233329.046875
2011-05-19,239629.0,235339.0,239016.0,239016.0,223547.0,236359.984375
2011-05-20,239629.0,236564.0,236564.0,237790.0,100706.0,235147.609375
2011-05-23,236564.0,230436.0,235339.0,231661.0,82143.0,229086.703125
2011-05-24,235339.0,231048.0,234726.0,231048.0,75101.0,228480.53125
2011-05-25,235951.0,228597.0,231048.0,235339.0,140522.0,232723.859375
2011-05-26,238403.0,231048.0,237790.0,231661.0,94681.0,229086.703125
2011-05-27,234726.0,230436.0,230436.0,231661.0,57282.0,229086.703125
2011-05-30,234113.0,229823.0,232274.0,231048.0,90594.0,228480.53125
2011-05-31,238403.0,231048.0,231048.0,235339.0,168424.0,232723.859375
2011-06-01,237177.0,231661.0,237177.0,237177.0,98080.0,234541.40625
2011-06-02,235951.0,231661.0,235339.0,232887.0,106203.0,230299.09375
2011-06-03,236564.0,231661.0,233500.0,234726.0,118485.0,232117.671875
2011-06-07,237177.0,227984.0,232887.0,235951.0,207082.0,233329.046875
2011-06-08,240241.0,235951.0,238403.0,239016.0,146736.0,236359.984375
2011-06-09,241467.0,231661.0,241467.0,232274.0,174976.0,229692.90625
2011-06-10,234726.0,229210.0,233500.0,230436.0,99795.0,227875.328125
2011-06-13,245144.0,229823.0,231661.0,245144.0,297098.0,242419.875
2011-06-14,246983.0,241467.0,245144.0,245144.0,159500.0,242419.875
2011-06-15,245757.0,235339.0,245757.0,240241.0,152742.0,237571.375
2011-06-16,239016.0,234726.0,239016.0,236564.0,74615.0,233935.265625
2011-06-17,239629.0,235339.0,236564.0,236564.0,85175.0,233935.265625
2011-06-20,243919.0,234726.0,235951.0,242080.0,94882.0,239389.953125
2011-06-21,245144.0,239629.0,242693.0,242080.0,61547.0,239389.953125
2011-06-22,244531.0,241467.0,244531.0,244531.0,87129.0,241813.703125
2011-06-23,243919.0,234726.0,240854.0,234726.0,157804.0,232117.671875
