date,open,high,low,close
2018-06-20,85056.0,81136.0,81937.0,85090.0
2018-06-21,86135.0,82022.0,83506.0,85646.0
2018-06-22,86274.0,82258.0,84290.0,85267.0
2018-06-25,85546.0,81868.0,84293.0,84140.0
2018-06-26,84004.0,80809.0,83483.0,82365.0
