date,open,high,low,close
2018-06-28,126402.0,122446.0,123362.0,124793.0
2018-06-29,126602.0,122878.0,124265.0,124883.0
2018-07-02,126355.0,122802.0,124578.0,124389.0
2018-07-03,125623.0,122188.0,124251.0,123330.0
2018-07-04,124420.0,121047.0,123297.0,121757.0
