date,open,high,low,close
2018-06-21,791297.0,763094.0,764956.0,788771.0
2018-06-22,809306.0,786746.0,786437.0,805551.0
2018-06-25,820171.0,802227.0,801957.0,815061.0
2018-06-26,824871.0,810077.0,811979.0,818599.0
2018-06-27,824189.0,810729.0,816399.0,816900.0
