date,open,high,low,close
2018-06-12,5309.0,5136.0,5234.0,5240.0
2018-06-13,5323.0,5157.0,5244.0,5275.0
2018-06-14,5367.0,5199.0,5273.0,5341.0
2018-06-15,5481.0,5295.0,5367.0,5468.0
2018-06-18,5625.0,5415.0,5496.0,5611.0
