date,open,high,low,close
2018-06-18,350649.0,337529.0,346094.0,347172.0
2018-06-19,348837.0,335756.0,343866.0,346364.0
2018-06-20,348800.0,335517.0,343146.0,347072.0
2018-06-21,350581.0,336892.0,344143.0,349254.0
2018-06-22,353745.0,339664.0,346610.0,352482.0
