date,open,high,low,close
2018-06-22,81993.0,79758.0,80817.0,80308.0
2018-06-25,81199.0,79288.0,80454.0,79406.0
2018-06-26,79983.0,78328.0,79535.0,78144.0
2018-06-27,78596.0,77117.0,78303.0,76765.0
2018-06-28,76993.0,75646.0,76762.0,75250.0
