date,open,high,low,close
2018-06-15,682576.0,664923.0,683941.0,668110.0
2018-06-18,674381.0,657767.0,669476.0,666769.0
2018-06-19,676254.0,660980.0,665826.0,674687.0
2018-06-20,688200.0,673940.0,673156.0,690835.0
2018-06-21,707789.0,693997.0,689399.0,712288.0
