date,open,high,low,close
2018-06-11,16870.0,16305.0,16525.0,16583.0
2018-06-12,16802.0,16220.0,16408.0,16554.0
2018-06-13,16812.0,16246.0,16375.0,16618.0
2018-06-14,16920.0,16394.0,16458.0,16778.0
2018-06-15,17085.0,16610.0,16622.0,16977.0
