date,open,high,low,close
2018-06-04,11269.0,11035.0,11202.0,11173.0
2018-06-05,11186.0,10964.0,11163.0,11081.0
2018-06-06,11071.0,10858.0,11081.0,10949.0
2018-06-07,10937.0,10735.0,10968.0,10798.0
2018-06-08,10791.0,10606.0,10828.0,10635.0
