date,open,high,low,close
2018-06-06,361824.0,349722.0,357570.0,352526.0
2018-06-07,361015.0,348373.0,355906.0,351313.0
2018-06-08,359880.0,347127.0,354298.0,350419.0
2018-06-11,358903.0,346290.0,353140.0,350163.0
2018-06-12,357704.0,345473.0,352154.0,350163.0
