date,open,high,low,close
2018-06-04,30699.0,29658.0,29908.0,30467.0
2018-06-05,30660.0,29632.0,30036.0,30400.0
2018-06-06,30513.0,29509.0,30015.0,30224.0
2018-06-07,30363.0,29405.0,29977.0,30058.0
2018-06-08,30119.0,29244.0,29856.0,29814.0
