date,open,high,low,close
2018-06-15,52837.0,52813.0,52527.0,52751.0
2018-06-18,52506.0,52671.0,52461.0,52513.0
2018-06-19,52105.0,52402.0,52249.0,52203.0
2018-06-20,51748.0,52110.0,51977.0,51942.0
2018-06-21,51592.0,51945.0,51785.0,51882.0
