date,open,high,low,close
2018-06-18,38683.0,37749.0,37781.0,38574.0
2018-06-19,39346.0,38319.0,38404.0,39165.0
2018-06-20,39862.0,38812.0,38944.0,39591.0
2018-06-21,40268.0,39253.0,39433.0,39913.0
2018-06-22,40504.0,39581.0,39810.0,40081.0
