date,open,high,low,close
2018-06-26,14131.0,13684.0,13834.0,13830.0
2018-06-27,14048.0,13639.0,13724.0,13781.0
2018-06-28,13982.0,13595.0,13624.0,13745.0
2018-06-29,13949.0,13570.0,13563.0,13737.0
2018-07-02,13946.0,13565.0,13551.0,13754.0
