date,open,high,low,close
2018-06-25,66671.0,62019.0,64167.0,63853.0
2018-06-26,66661.0,61610.0,63883.0,63644.0
2018-06-27,66479.0,61340.0,63544.0,63419.0
2018-06-28,66273.0,61286.0,63267.0,63291.0
2018-06-29,66054.0,61412.0,63071.0,63239.0
