date,open,high,low,close
2018-06-18,6531.0,6364.0,6433.0,6405.0
2018-06-19,6411.0,6297.0,6294.0,6359.0
2018-06-20,6415.0,6351.0,6262.0,6440.0
2018-06-21,6580.0,6549.0,6405.0,6641.0
2018-06-22,6748.0,6714.0,6576.0,6773.0
