date,open,high,low,close
2018-06-27,45456.0,44740.0,45102.0,45192.0
2018-06-28,45376.0,44623.0,45134.0,44969.0
2018-06-29,45126.0,44336.0,44950.0,44605.0
2018-07-02,44748.0,43920.0,44594.0,44147.0
2018-07-03,44276.0,43413.0,44094.0,43625.0
