date,open,high,low,close
2018-06-25,15207.0,14806.0,15014.0,15119.0
2018-06-26,15268.0,14872.0,15120.0,15206.0
2018-06-27,15294.0,14910.0,15191.0,15239.0
2018-06-28,15291.0,14922.0,15234.0,15225.0
2018-06-29,15217.0,14870.0,15216.0,15127.0
