date,open,high,low,close
2018-06-25,385842.0,371119.0,366520.0,387098.0
2018-06-26,398398.0,382900.0,380249.0,396875.0
2018-06-27,407262.0,391377.0,391553.0,402309.0
2018-06-28,411206.0,395135.0,398664.0,402765.0
2018-06-29,409747.0,393474.0,400583.0,398285.0
