date,open,high,low,close
2018-06-26,110054.0,107337.0,109282.0,109396.0
2018-06-27,110135.0,107252.0,109084.0,109470.0
2018-06-28,110310.0,107245.0,108953.0,109756.0
2018-06-29,110999.0,107829.0,109404.0,110679.0
2018-07-02,111749.0,108634.0,110092.0,111793.0
