date,open,high,low,close
2018-06-21,40366.0,39394.0,39411.0,39952.0
2018-06-22,41103.0,40282.0,40150.0,40726.0
2018-06-25,41725.0,40993.0,40800.0,41348.0
2018-06-26,42438.0,41718.0,41546.0,42015.0
2018-06-27,43020.0,42259.0,42172.0,42510.0
