date,open,high,low,close
2018-06-05,367060.0,361475.0,361746.0,360557.0
2018-06-06,366192.0,360823.0,360610.0,360039.0
2018-06-07,365936.0,360513.0,359958.0,360151.0
2018-06-08,366452.0,360728.0,360026.0,360910.0
2018-06-11,367157.0,360855.0,360318.0,361669.0
