date,open,high,low,close
2018-06-25,18382.0,15927.0,16989.0,17230.0
2018-06-26,19078.0,16358.0,17782.0,17593.0
2018-06-27,19193.0,16450.0,18076.0,17520.0
2018-06-28,18940.0,16310.0,17985.0,17214.0
2018-06-29,18368.0,15934.0,17523.0,16704.0
