date,open,high,low,close
2018-06-20,46075.0,42373.0,43386.0,44534.0
2018-06-21,48756.0,44612.0,46037.0,46919.0
2018-06-22,50795.0,46369.0,48135.0,48610.0
2018-06-25,52259.0,47629.0,49680.0,49711.0
2018-06-26,52808.0,48068.0,50353.0,49931.0
