date,open,high,low,close
2018-06-18,69343.0,66880.0,67976.0,68263.0
2018-06-19,70058.0,67593.0,68574.0,69128.0
2018-06-20,70896.0,68571.0,69411.0,70075.0
2018-06-21,71863.0,69740.0,70480.0,71090.0
2018-06-22,72828.0,70914.0,71666.0,72018.0
