date,open,high,low,close
2018-06-15,116122.0,111970.0,114266.0,114402.0
2018-06-18,116742.0,112900.0,115053.0,114978.0
2018-06-19,116898.0,113374.0,115289.0,115077.0
2018-06-20,116937.0,113743.0,115381.0,115047.0
2018-06-21,116752.0,113896.0,115268.0,114751.0
