date,open,high,low,close
2018-06-18,75849.0,74015.0,74812.0,75371.0
2018-06-19,76618.0,74641.0,75244.0,76236.0
2018-06-20,77877.0,75772.0,76268.0,77515.0
2018-06-21,79436.0,77253.0,77758.0,78986.0
2018-06-22,80768.0,78626.0,79217.0,80111.0
