date,open,high,low,close
2018-06-20,30888.0,28085.0,31100.0,27904.0
2018-06-21,29623.0,26949.0,29610.0,26995.0
2018-06-22,28580.0,25971.0,28219.0,26218.0
2018-06-25,27856.0,25294.0,27046.0,25670.0
2018-06-26,27124.0,24625.0,25821.0,25109.0
