date,open,high,low,close
2018-06-18,379044.0,366000.0,367829.0,374202.0
2018-06-19,387081.0,372924.0,373931.0,382537.0
2018-06-20,396403.0,381405.0,382038.0,391418.0
2018-06-21,405150.0,389725.0,390575.0,399198.0
2018-06-22,411705.0,396429.0,397951.0,404650.0
