date,open,high,low,close
2018-06-08,115653.0,106407.0,109824.0,114230.0
2018-06-11,127360.0,116345.0,118198.0,127566.0
2018-06-12,144883.0,130734.0,132450.0,146066.0
2018-06-13,167758.0,149470.0,153393.0,168337.0
2018-06-14,189222.0,167688.0,176068.0,186829.0
