date,open,high,low,close
2018-06-26,440859.0,418686.0,430903.0,425302.0
2018-06-27,436648.0,414096.0,425491.0,419432.0
2018-06-28,432985.0,409946.0,420290.0,415079.0
2018-06-29,431178.0,407388.0,416089.0,412986.0
2018-07-02,430638.0,405682.0,412010.0,412152.0
