date,open,high,low,close
2018-06-13,6513.0,6146.0,6385.0,6151.0
2018-06-14,6360.0,6010.0,6212.0,6044.0
2018-06-15,6269.0,5925.0,6092.0,6003.0
2018-06-18,6259.0,5909.0,6045.0,6040.0
2018-06-19,6286.0,5927.0,6036.0,6112.0
