date,open,high,low,close
2018-06-25,166831.0,162953.0,163276.0,168715.0
2018-06-26,170401.0,166644.0,167214.0,172326.0
2018-06-27,173619.0,169953.0,171074.0,175358.0
2018-06-28,176383.0,172760.0,174618.0,177733.0
2018-06-29,178132.0,174307.0,177121.0,178792.0
