date,open,high,low,close
2018-06-22,232877.0,228160.0,223955.0,235998.0
2018-06-25,243297.0,238067.0,236048.0,243940.0
2018-06-26,250046.0,244963.0,245647.0,248398.0
2018-06-27,251925.0,247662.0,250876.0,248525.0
2018-06-28,248564.0,245487.0,250484.0,244025.0
