date,open,high,low,close
2018-06-22,112718.0,110063.0,111972.0,110377.0
2018-06-25,111190.0,108718.0,110162.0,109415.0
2018-06-26,110592.0,108137.0,109057.0,109343.0
2018-06-27,111107.0,108476.0,108919.0,110223.0
2018-06-28,112254.0,109367.0,109469.0,111531.0
