date,open,high,low,close
2018-06-12,109286.0,106752.0,109329.0,107935.0
2018-06-13,108131.0,105568.0,107892.0,106985.0
2018-06-14,107507.0,104878.0,106846.0,106599.0
2018-06-15,107622.0,104921.0,106500.0,106940.0
2018-06-18,108349.0,105550.0,106806.0,107837.0
