date,open,high,low,close
2018-06-04,137546.0,133292.0,132849.0,134422.0
2018-06-05,138594.0,134192.0,133486.0,135196.0
2018-06-06,139944.0,135403.0,134761.0,136377.0
2018-06-07,141380.0,136704.0,136461.0,137761.0
2018-06-08,142688.0,137877.0,138389.0,139175.0
