date,open,high,low,close
2018-06-04,45076.0,44167.0,44610.0,44311.0
2018-06-05,45057.0,44123.0,44579.0,44300.0
2018-06-06,45063.0,44110.0,44567.0,44323.0
2018-06-07,45121.0,44157.0,44606.0,44405.0
2018-06-08,45205.0,44238.0,44678.0,44516.0
