date,open,high,low,close
2018-06-25,34185.0,33628.0,33896.0,34334.0
2018-06-26,34106.0,33451.0,33977.0,34046.0
2018-06-27,33725.0,33007.0,33731.0,33486.0
2018-06-28,33102.0,32342.0,33185.0,32720.0
2018-06-29,32355.0,31549.0,32430.0,31856.0
