date,open,high,low,close
2018-06-11,211214.0,204619.0,207902.0,208196.0
2018-06-12,216112.0,209783.0,213751.0,213190.0
2018-06-13,220052.0,214096.0,218754.0,217015.0
2018-06-14,222925.0,217419.0,222835.0,219607.0
2018-06-15,223764.0,218656.0,224937.0,219875.0
