date,open,high,low,close
2018-06-19,140997.0,129502.0,130966.0,134749.0
2018-06-20,143727.0,132023.0,134311.0,136376.0
2018-06-21,144341.0,133128.0,136153.0,136293.0
2018-06-22,143574.0,133257.0,136871.0,135197.0
2018-06-25,141306.0,132155.0,136256.0,133014.0
