date,open,high,low,close
2018-06-12,11856.0,11701.0,11659.0,11748.0
2018-06-13,11812.0,11699.0,11621.0,11739.0
2018-06-14,11764.0,11677.0,11579.0,11711.0
2018-06-15,11719.0,11643.0,11540.0,11679.0
2018-06-18,11675.0,11594.0,11501.0,11644.0
