date,open,high,low,close
2018-06-13,123817.0,123043.0,123675.0,122909.0
2018-06-14,123581.0,122949.0,123420.0,122904.0
2018-06-15,123428.0,122881.0,123196.0,122919.0
2018-06-18,123360.0,122838.0,123016.0,122967.0
2018-06-19,123378.0,122815.0,122896.0,123052.0
