date,open,high,low,close
2018-06-12,166143.0,162264.0,164559.0,163968.0
2018-06-13,165404.0,161538.0,162996.0,163810.0
2018-06-14,164937.0,161122.0,161961.0,163918.0
2018-06-15,164791.0,160996.0,161418.0,164307.0
2018-06-18,164372.0,160457.0,160641.0,164355.0
