date,open,high,low,close
2018-06-25,856597.0,832839.0,850645.0,842016.0
2018-06-26,853214.0,829932.0,849226.0,838832.0
2018-06-27,848500.0,825826.0,844761.0,835053.0
2018-06-28,846509.0,824077.0,841033.0,833642.0
2018-06-29,844043.0,821984.0,835892.0,831034.0
