date,open,high,low,close
2018-06-28,3621.0,3543.0,3565.0,3585.0
2018-06-29,3607.0,3532.0,3552.0,3575.0
2018-07-02,3608.0,3538.0,3553.0,3578.0
2018-07-03,3625.0,3560.0,3569.0,3595.0
2018-07-04,3659.0,3598.0,3602.0,3626.0
