date,open,high,low,close
2018-06-26,133836.0,132814.0,133878.0,132864.0
2018-06-27,133302.0,132791.0,133724.0,132505.0
2018-06-28,132864.0,132558.0,133449.0,132154.0
2018-06-29,132668.0,132304.0,133228.0,131936.0
2018-07-02,132322.0,131736.0,132729.0,131494.0
