date,open,high,low,close
2018-06-25,44485.0,43600.0,43680.0,44103.0
2018-06-26,44268.0,43288.0,43687.0,43638.0
2018-06-27,43862.0,42796.0,43465.0,42980.0
2018-06-28,43257.0,42132.0,43000.0,42161.0
2018-06-29,42553.0,41397.0,42393.0,41311.0
