date,open,high,low,close
2018-06-21,48091.0,43798.0,45226.0,45921.0
2018-06-22,49786.0,45225.0,47076.0,47357.0
2018-06-25,50708.0,46066.0,48238.0,48031.0
2018-06-26,51021.0,46385.0,48792.0,48124.0
2018-06-27,50461.0,45921.0,48485.0,47405.0
