date,open,high,low,close
2018-06-05,15396.0,15049.0,15167.0,15363.0
2018-06-06,15549.0,15227.0,15389.0,15497.0
2018-06-07,15575.0,15288.0,15487.0,15506.0
2018-06-08,15548.0,15279.0,15511.0,15460.0
2018-06-11,15462.0,15189.0,15452.0,15355.0
