date,open,high,low,close
2018-06-13,41074.0,39902.0,41096.0,40005.0
2018-06-14,40129.0,38802.0,39945.0,39093.0
2018-06-15,39554.0,38096.0,39107.0,38612.0
2018-06-18,39446.0,37877.0,38711.0,38669.0
2018-06-19,39562.0,37941.0,38569.0,39029.0
