date,open,high,low,close
2018-06-15,4061.0,3976.0,4014.0,4023.0
2018-06-18,4052.0,3973.0,4002.0,4022.0
2018-06-19,4060.0,3989.0,4007.0,4039.0
2018-06-20,4086.0,4022.0,4030.0,4071.0
2018-06-21,4126.0,4066.0,4068.0,4113.0
