date,open,high,low,close
2018-06-06,162949.0,152189.0,155263.0,157781.0
2018-06-07,176728.0,162292.0,168625.0,167982.0
2018-06-08,188432.0,170633.0,181165.0,176165.0
2018-06-11,196369.0,175890.0,190993.0,181045.0
2018-06-12,198378.0,176547.0,195911.0,181015.0
