date,open,high,low,close
2018-06-11,46016.0,44025.0,46114.0,43391.0
2018-06-12,43462.0,42080.0,43429.0,41077.0
2018-06-13,41357.0,40685.0,41026.0,39541.0
2018-06-14,40510.0,40520.0,39775.0,39515.0
2018-06-15,41420.0,41900.0,40314.0,41285.0
