date,open,high,low,close
2018-06-08,98970.0,95762.0,96236.0,98303.0
2018-06-11,99682.0,96369.0,97213.0,98544.0
2018-06-12,99425.0,96184.0,97251.0,98039.0
2018-06-13,98810.0,95709.0,96912.0,97286.0
2018-06-14,97644.0,94724.0,96064.0,96048.0
