date,open,high,low,close
2018-06-28,7869.0,7706.0,7735.0,7774.0
2018-06-29,7995.0,7786.0,7802.0,7896.0
2018-07-02,8152.0,7884.0,7904.0,8041.0
2018-07-03,8345.0,8001.0,8052.0,8207.0
2018-07-04,8534.0,8112.0,8218.0,8360.0
