date,open,high,low,close
2018-06-04,63153.0,59949.0,61492.0,60721.0
2018-06-05,62220.0,59142.0,60568.0,60110.0
2018-06-06,61412.0,58412.0,59582.0,59629.0
2018-06-07,61414.0,58380.0,59183.0,59860.0
2018-06-08,62130.0,58969.0,59385.0,60652.0
