date,open,high,low,close
2018-06-19,113264.0,110101.0,110968.0,112824.0
2018-06-20,114130.0,111239.0,112410.0,113474.0
2018-06-21,114234.0,111551.0,112950.0,113233.0
2018-06-22,113822.0,111305.0,112854.0,112396.0
2018-06-25,112947.0,110551.0,112184.0,111032.0
