date,open,high,low,close
2018-06-20,9551.0,9337.0,9437.0,9506.0
2018-06-21,9628.0,9405.0,9496.0,9591.0
2018-06-22,9724.0,9495.0,9578.0,9691.0
2018-06-25,9840.0,9605.0,9685.0,9804.0
2018-06-26,9958.0,9718.0,9800.0,9913.0
