date,open,high,low,close
2018-06-18,34703.0,33615.0,33784.0,34612.0
2018-06-19,35158.0,34098.0,34599.0,34777.0
2018-06-20,35090.0,34079.0,34878.0,34425.0
2018-06-21,34471.0,33536.0,34564.0,33605.0
2018-06-22,33363.0,32523.0,33697.0,32428.0
