date,open,high,low,close
2018-06-25,7749.0,7623.0,7694.0,7683.0
2018-06-26,7758.0,7625.0,7697.0,7694.0
2018-06-27,7770.0,7632.0,7703.0,7709.0
2018-06-28,7787.0,7646.0,7719.0,7731.0
2018-06-29,7800.0,7659.0,7739.0,7747.0
